i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.668730
2	2	0.331270
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.432987
4	1	0.490756
4	2	0.000000
4	3	0.000000
4	4	0.076257
5	0	0.420034
5	1	0.000000
5	2	0.000000
5	3	0.390592
5	4	0.189374
6	0	0.407786
6	1	0.490756
6	2	0.000000
6	3	0.000000
6	4	0.101458
7	0	0.437797
7	1	0.490756
7	2	0.000000
7	3	0.000000
7	4	0.071448
8	0	0.413021
8	1	0.490756
8	2	0.000000
8	3	0.000000
8	4	0.096223
9	0	0.895941
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.104059
10	0	0.000000
10	1	0.438602
10	2	0.000001
10	3	0.561396
10	4	0.000000
11	0	0.920389
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.079611
12	0	0.000000
12	1	0.496298
12	2	0.000000
12	3	0.503702
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.397375
14	1	0.490756
14	2	0.000000
14	3	0.000000
14	4	0.111869
15	0	0.010546
15	1	0.000000
15	2	0.000000
15	3	0.490025
15	4	0.499429
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.928219
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.071781
18	0	0.327942
18	1	0.168922
18	2	0.323251
18	3	0.000000
18	4	0.179886
19	0	0.083980
19	1	0.000000
19	2	0.000000
19	3	0.490025
19	4	0.425995
20	0	0.419951
20	1	0.490756
20	2	0.000000
20	3	0.000000
20	4	0.089293
21	0	0.418332
21	1	0.000136
21	2	0.489214
21	3	0.000000
21	4	0.092318
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.459540
23	1	0.490756
23	2	0.000000
23	3	0.000000
23	4	0.049705
24	0	0.382798
24	1	0.490756
24	2	0.000000
24	3	0.000000
24	4	0.126446
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.520626
26	2	0.479374
26	3	0.000000
26	4	0.000000
27	0	0.000000
27	1	0.520622
27	2	0.479378
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
28	4	0.000000
29	0	0.000000
29	1	0.520616
29	2	0.479384
29	3	0.000000
29	4	0.000000
30	0	0.923974
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.076026
31	0	0.876480
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.123520
32	0	0.444796
32	1	0.490756
32	2	0.000000
32	3	0.000000
32	4	0.064448
33	0	0.864872
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.135128
34	0	0.962061
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.037939
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.490025
35	4	0.509975
36	0	0.937517
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.062483
37	0	0.932156
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.067844
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
38	4	0.000000
39	0	0.847127
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.152873
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	0.376908
44	1	0.436463
44	2	0.000000
44	3	0.164832
44	4	0.021797
45	0	0.356782
45	1	0.490756
45	2	0.000000
45	3	0.000000
45	4	0.152462
46	0	0.452842
46	1	0.490756
46	2	0.000000
46	3	0.000000
46	4	0.056402
47	0	0.892394
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.107606
48	0	0.428447
48	1	0.490756
48	2	0.000000
48	3	0.000000
48	4	0.080797
49	0	0.000000
49	1	1.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000

