i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.348597
4	1	0.000000
4	2	0.651403
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.510276
9	2	0.489724
10	0	0.553495
10	1	0.446505
10	2	0.000000
11	0	0.553495
11	1	0.446505
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	0.700690
13	2	0.299310
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.619389
15	2	0.380610
16	0	0.306371
16	1	0.342117
16	2	0.351512
17	0	0.032335
17	1	0.425584
17	2	0.542080
18	0	0.000086
18	1	0.999914
18	2	0.000000
19	0	0.000000
19	1	0.619389
19	2	0.380610
20	0	0.000000
20	1	0.000000
20	2	1.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.451381
24	1	0.000000
24	2	0.548619
25	0	0.565160
25	1	0.000000
25	2	0.434840
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	0.107104
28	1	0.353548
28	2	0.539348
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.553495
36	1	0.446505
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.790835
38	1	0.209165
38	2	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	0.451381
41	1	0.000000
41	2	0.548619
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.451381
44	1	0.000000
44	2	0.548619
45	0	1.000000
45	1	0.000000
45	2	0.000000
46	0	0.451381
46	1	0.000000
46	2	0.548619
47	0	0.565160
47	1	0.000000
47	2	0.434840
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000

