i	k	etaik
0	0	0.000000
0	1	0.296629
0	2	0.000000
0	3	0.000000
0	4	0.489060
0	5	0.214312
1	0	0.000000
1	1	0.188470
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.811530
2	0	0.000000
2	1	0.190074
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	0.809926
3	0	0.000000
3	1	0.120824
3	2	0.000000
3	3	0.476567
3	4	0.000000
3	5	0.402609
4	0	0.000000
4	1	0.042443
4	2	0.000000
4	3	0.000000
4	4	0.000000
4	5	0.957557
5	0	0.000000
5	1	0.176005
5	2	0.000000
5	3	0.000000
5	4	0.489060
5	5	0.334935
6	0	0.000000
6	1	0.188423
6	2	0.000000
6	3	0.000000
6	4	0.000000
6	5	0.811577
7	0	0.000000
7	1	0.040954
7	2	0.000000
7	3	0.476567
7	4	0.000000
7	5	0.482479
8	0	0.000000
8	1	0.108999
8	2	0.000002
8	3	0.000000
8	4	0.000000
8	5	0.890999
9	0	0.486483
9	1	0.000000
9	2	0.000000
9	3	0.513517
9	4	0.000000
9	5	0.000000
10	0	0.499587
10	1	0.384069
10	2	0.000000
10	3	0.000589
10	4	0.000000
10	5	0.115754
11	0	0.499660
11	1	0.351294
11	2	0.000000
11	3	0.000485
11	4	0.000000
11	5	0.148560
12	0	0.000000
12	1	0.260184
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.739816
13	0	0.499615
13	1	0.499835
13	2	0.000000
13	3	0.000550
13	4	0.000000
13	5	0.000000
14	0	0.499571
14	1	0.340962
14	2	0.000000
14	3	0.000613
14	4	0.000000
14	5	0.158854
15	0	0.000000
15	1	0.141169
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.858831
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.476567
16	4	0.000000
16	5	0.523433
17	0	0.486483
17	1	0.000000
17	2	0.000000
17	3	0.513517
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	0.237536
18	2	0.000000
18	3	0.476567
18	4	0.000000
18	5	0.285897
19	0	0.000000
19	1	0.217229
19	2	0.000000
19	3	0.000000
19	4	0.000000
19	5	0.782771
20	0	0.499567
20	1	0.429376
20	2	0.000000
20	3	0.000618
20	4	0.000000
20	5	0.070439
21	0	1.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.143827
23	2	0.000000
23	3	0.476567
23	4	0.000000
23	5	0.379606
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.499555
26	1	0.359295
26	2	0.000000
26	3	0.000636
26	4	0.000000
26	5	0.140514
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.499570
28	1	0.346271
28	2	0.000000
28	3	0.000614
28	4	0.000000
28	5	0.153545
29	0	0.499546
29	1	0.374233
29	2	0.000000
29	3	0.000648
29	4	0.000000
29	5	0.125573
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	1.000000
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	1.000000
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	1.000000
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.482814
33	4	0.517186
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	1.000000
34	5	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	1.000000
35	5	0.000000
36	0	0.000000
36	1	0.017978
36	2	0.405522
36	3	0.000000
36	4	0.489029
36	5	0.087472
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.434635
38	4	0.565365
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.434635
39	4	0.565365
39	5	0.000000
40	0	0.000000
40	1	0.075653
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.924347
41	0	0.000000
41	1	0.282592
41	2	0.000000
41	3	0.561271
41	4	0.000000
41	5	0.156137
42	0	0.000000
42	1	0.250445
42	2	0.000000
42	3	0.000000
42	4	0.000000
42	5	0.749555
43	0	0.000000
43	1	0.336827
43	2	0.000000
43	3	0.561271
43	4	0.000000
43	5	0.101902
44	0	0.000000
44	1	0.077700
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.922300
45	0	0.000000
45	1	0.090390
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	0.909610
46	0	0.000000
46	1	0.000000
46	2	0.999991
46	3	0.000000
46	4	0.000000
46	5	0.000008
47	0	0.000000
47	1	0.056674
47	2	0.306640
47	3	0.000000
47	4	0.489058
47	5	0.147628
48	0	0.000000
48	1	0.013641
48	2	0.412913
48	3	0.562389
48	4	0.000000
48	5	0.011057
49	0	0.000000
49	1	0.000000
49	2	0.538894
49	3	0.000000
49	4	0.461106
49	5	0.000000

