i	k	etaik
0	0	0.502356
0	1	0.000102
0	2	0.497541
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.502368
2	1	0.000086
2	2	0.497546
3	0	0.000000
3	1	0.581280
3	2	0.418720
4	0	0.000000
4	1	0.581280
4	2	0.418720
5	0	1.000000
5	1	0.000000
5	2	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	0.502373
8	1	0.000079
8	2	0.497549
9	0	0.369003
9	1	0.630997
9	2	0.000000
10	0	0.502383
10	1	0.000063
10	2	0.497554
11	0	0.000000
11	1	0.446262
11	2	0.553738
12	0	0.607170
12	1	0.392830
12	2	0.000000
13	0	0.000000
13	1	0.446262
13	2	0.553738
14	0	0.001019
14	1	0.998981
14	2	0.000000
15	0	0.607169
15	1	0.392831
15	2	0.000000
16	0	0.607170
16	1	0.392830
16	2	0.000000
17	0	0.429874
17	1	0.000000
17	2	0.570126
18	0	0.607170
18	1	0.392830
18	2	0.000000
19	0	0.000002
19	1	0.446261
19	2	0.553737
20	0	0.575588
20	1	0.000000
20	2	0.424412
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.502387
22	1	0.000057
22	2	0.497556
23	0	0.502372
23	1	0.000079
23	2	0.497549
24	0	0.502373
24	1	0.000079
24	2	0.497549
25	0	0.502380
25	1	0.000067
25	2	0.497552
26	0	0.502376
26	1	0.000074
26	2	0.497550
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.575588
29	1	0.000000
29	2	0.424412
30	0	0.607170
30	1	0.392830
30	2	0.000000
31	0	0.000000
31	1	0.581280
31	2	0.418720
32	0	0.502380
32	1	0.000067
32	2	0.497552
33	0	0.502383
33	1	0.000064
33	2	0.497553
34	0	0.369003
34	1	0.630997
34	2	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	0.369003
36	1	0.630997
36	2	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
38	0	0.369003
38	1	0.630997
38	2	0.000000
39	0	0.502393
39	1	0.000050
39	2	0.497558
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000001
41	1	0.446261
41	2	0.553738
42	0	0.000000
42	1	0.446262
42	2	0.553738
43	0	0.369003
43	1	0.630997
43	2	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.581280
46	2	0.418720
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000

