i	k	etaik
0	0	0.573573
0	1	0.426427
1	0	0.573568
1	1	0.426432
2	0	0.573573
2	1	0.426427
3	0	0.573588
3	1	0.426412
4	0	0.573561
4	1	0.426439
5	0	0.999999
5	1	0.000001
6	0	0.573573
6	1	0.426427
7	0	0.573568
7	1	0.426432
8	0	0.573581
8	1	0.426419
9	0	0.573579
9	1	0.426421
10	0	0.845253
10	1	0.154747
11	0	0.625850
11	1	0.374150
12	0	0.773891
12	1	0.226109
13	0	1.000000
13	1	0.000000
14	0	0.816255
14	1	0.183745
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.678306
17	1	0.321694
18	0	1.000000
18	1	0.000000
19	0	0.658973
19	1	0.341027
20	0	0.565271
20	1	0.434729
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000007
35	1	0.999993
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.000000
38	1	1.000000
39	0	0.000007
39	1	0.999993
40	0	0.483836
40	1	0.516164
41	0	0.573571
41	1	0.426429
42	0	0.999803
42	1	0.000197
43	0	0.573568
43	1	0.426432
44	0	0.704800
44	1	0.295200
45	0	0.242729
45	1	0.757271
46	0	0.483836
46	1	0.516164
47	0	0.483836
47	1	0.516164
48	0	0.573566
48	1	0.426434
49	0	0.000000
49	1	1.000000

