i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.229751
1	1	0.468447
1	2	0.301802
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000000
3	1	0.501749
3	2	0.498251
4	0	0.496576
4	1	0.503424
4	2	0.000000
5	0	0.000000
5	1	0.501749
5	2	0.498251
6	0	0.229751
6	1	0.468447
6	2	0.301802
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.346303
8	1	0.000000
8	2	0.653697
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	0.501749
10	2	0.498251
11	0	0.000000
11	1	0.501749
11	2	0.498251
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	0.501749
13	2	0.498251
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.558104
17	2	0.441896
18	0	0.000000
18	1	0.501749
18	2	0.498251
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	1.000000
20	1	0.000000
20	2	0.000000
21	0	0.496576
21	1	0.503424
21	2	0.000000
22	0	0.493293
22	1	0.000000
22	2	0.506707
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.493293
24	1	0.000000
24	2	0.506707
25	0	0.493293
25	1	0.000000
25	2	0.506707
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.493293
27	1	0.000000
27	2	0.506707
28	0	0.493293
28	1	0.000000
28	2	0.506707
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.390949
30	1	0.000000
30	2	0.609051
31	0	0.000000
31	1	1.000000
31	2	0.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.491420
33	2	0.508580
34	0	0.390949
34	1	0.000000
34	2	0.609051
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.491420
36	2	0.508580
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.470851
38	2	0.529149
39	0	0.000000
39	1	0.491420
39	2	0.508580
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000

