i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.541637
3	3	0.458363
4	0	0.000000
4	1	0.000001
4	2	0.000054
4	3	0.999944
5	0	0.000000
5	1	0.000001
5	2	0.000014
5	3	0.999985
6	0	0.000000
6	1	0.000000
6	2	0.605244
6	3	0.394756
7	0	0.000000
7	1	0.000000
7	2	0.452390
7	3	0.547610
8	0	0.588432
8	1	0.000000
8	2	0.000000
8	3	0.411568
9	0	0.000000
9	1	0.000000
9	2	0.605244
9	3	0.394756
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000128
13	1	0.947591
13	2	0.052281
13	3	0.000000
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
19	0	0.000052
19	1	0.936436
19	2	0.063512
19	3	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.452390
20	3	0.547610
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.452390
22	3	0.547610
23	0	0.000000
23	1	0.000000
23	2	0.452390
23	3	0.547610
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
26	0	0.000000
26	1	0.000000
26	2	0.452390
26	3	0.547610
27	0	0.000000
27	1	0.000000
27	2	0.424608
27	3	0.575392
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
29	0	0.000000
29	1	0.000000
29	2	0.452390
29	3	0.547610
30	0	0.975501
30	1	0.000000
30	2	0.024499
30	3	0.000000
31	0	0.000000
31	1	0.000000
31	2	1.000000
31	3	0.000000
32	0	0.983460
32	1	0.000000
32	2	0.016540
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
34	0	0.975192
34	1	0.000006
34	2	0.024802
34	3	0.000000
35	0	0.978615
35	1	0.000000
35	2	0.021385
35	3	0.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
37	3	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
39	0	0.969546
39	1	0.000036
39	2	0.030417
39	3	0.000000
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.541637
41	3	0.458363
42	0	0.000000
42	1	0.000000
42	2	0.452390
42	3	0.547610
43	0	0.000000
43	1	0.000000
43	2	1.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.452390
44	3	0.547610
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.564949
47	3	0.435051
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000

