i	k	etaik
0	0	0.000000
0	1	0.534913
0	2	0.465087
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.306407
4	2	0.502971
4	3	0.000000
4	4	0.190622
4	5	0.000000
5	0	0.000000
5	1	0.533508
5	2	0.182999
5	3	0.000000
5	4	0.283493
5	5	0.000000
6	0	0.000000
6	1	0.533263
6	2	0.183170
6	3	0.000000
6	4	0.283567
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.533508
9	2	0.182999
9	3	0.000000
9	4	0.283493
9	5	0.000000
10	0	0.001669
10	1	0.496247
10	2	0.000094
10	3	0.497536
10	4	0.000000
10	5	0.004453
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.534913
12	2	0.465087
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.534913
14	2	0.465087
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.000000
16	1	0.536084
16	2	0.463916
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.534913
17	2	0.465087
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.331668
19	1	0.499761
19	2	0.000478
19	3	0.000000
19	4	0.000000
19	5	0.168093
20	0	0.267616
20	1	0.499832
20	2	0.000337
20	3	0.000000
20	4	0.000000
20	5	0.232216
21	0	0.928338
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
21	5	0.071662
22	0	0.242574
22	1	0.499661
22	2	0.000679
22	3	0.000000
22	4	0.000000
22	5	0.257087
23	0	0.295137
23	1	0.499822
23	2	0.000357
23	3	0.000000
23	4	0.000000
23	5	0.204685
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
24	5	0.000000
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
25	5	0.000000
26	0	0.219221
26	1	0.499835
26	2	0.000330
26	3	0.000000
26	4	0.000000
26	5	0.280614
27	0	0.534939
27	1	0.000000
27	2	0.465061
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.834983
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.165017
29	0	0.167266
29	1	0.499890
29	2	0.000220
29	3	0.000000
29	4	0.000000
29	5	0.332624
30	0	0.433037
30	1	0.000000
30	2	0.000000
30	3	0.500000
30	4	0.000000
30	5	0.066963
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.398666
32	1	0.000000
32	2	0.154860
32	3	0.000000
32	4	0.309772
32	5	0.136702
33	0	0.371948
33	1	0.000000
33	2	0.154860
33	3	0.000000
33	4	0.309772
33	5	0.163420
34	0	0.002354
34	1	0.496434
34	2	0.000170
34	3	0.497687
34	4	0.000000
34	5	0.003354
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.334198
36	1	0.381994
36	2	0.000000
36	3	0.000000
36	4	0.236420
36	5	0.047389
37	0	0.333369
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.371794
37	5	0.294837
38	0	0.000000
38	1	0.534913
38	2	0.465087
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.240367
39	1	0.381994
39	2	0.000000
39	3	0.000000
39	4	0.236420
39	5	0.141219
40	0	0.021636
40	1	0.000000
40	2	0.463212
40	3	0.499356
40	4	0.000000
40	5	0.015797
41	0	0.379310
41	1	0.000000
41	2	0.000000
41	3	0.500000
41	4	0.000000
41	5	0.120690
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
42	4	0.000000
42	5	0.000000
43	0	0.009349
43	1	0.000000
43	2	0.463154
43	3	0.499336
43	4	0.000000
43	5	0.028161
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
44	4	0.000000
44	5	0.000000
45	0	0.001826
45	1	0.496153
45	2	0.000031
45	3	0.497452
45	4	0.000000
45	5	0.004537
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
46	4	0.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
47	4	0.000000
47	5	0.000000
48	0	0.002812
48	1	0.496331
48	2	0.000103
48	3	0.497596
48	4	0.000000
48	5	0.003158
49	0	0.406361
49	1	0.499632
49	2	0.000737
49	3	0.000000
49	4	0.000000
49	5	0.093271

