i	k	etaik
0	0	0.000000
0	1	0.000011
0	2	0.244106
0	3	0.570177
0	4	0.000000
0	5	0.185707
1	0	0.000000
1	1	0.000034
1	2	0.478006
1	3	0.000000
1	4	0.000000
1	5	0.521960
2	0	0.000000
2	1	0.000005
2	2	0.376085
2	3	0.497018
2	4	0.000000
2	5	0.126891
3	0	0.000000
3	1	0.000006
3	2	0.348811
3	3	0.330711
3	4	0.000000
3	5	0.320472
4	0	0.000000
4	1	0.000026
4	2	0.356107
4	3	0.000000
4	4	0.000000
4	5	0.643867
5	0	0.000000
5	1	0.000030
5	2	0.351911
5	3	0.000000
5	4	0.000000
5	5	0.648059
6	0	0.000000
6	1	0.000003
6	2	0.301279
6	3	0.497018
6	4	0.000000
6	5	0.201700
7	0	0.000000
7	1	0.000005
7	2	0.323212
7	3	0.497018
7	4	0.000000
7	5	0.179765
8	0	0.000003
8	1	0.000001
8	2	0.153890
8	3	0.831637
8	4	0.000000
8	5	0.014469
9	0	0.000003
9	1	0.000000
9	2	0.152215
9	3	0.831637
9	4	0.000000
9	5	0.016145
10	0	0.000000
10	1	0.000036
10	2	0.535649
10	3	0.000000
10	4	0.000000
10	5	0.464315
11	0	0.000000
11	1	0.000042
11	2	0.454724
11	3	0.000000
11	4	0.000000
11	5	0.545234
12	0	0.000000
12	1	0.000020
12	2	0.587430
12	3	0.000000
12	4	0.000000
12	5	0.412550
13	0	0.000000
13	1	0.000006
13	2	0.284515
13	3	0.000012
13	4	0.402027
13	5	0.313440
14	0	0.000000
14	1	0.000004
14	2	0.367963
14	3	0.000010
14	4	0.402028
14	5	0.229995
15	0	0.000000
15	1	0.000034
15	2	0.491867
15	3	0.000000
15	4	0.000000
15	5	0.508099
16	0	0.000000
16	1	0.000035
16	2	0.230698
16	3	0.000000
16	4	0.000000
16	5	0.769267
17	0	0.000000
17	1	0.998672
17	2	0.000629
17	3	0.000000
17	4	0.000000
17	5	0.000699
18	0	0.000000
18	1	0.000026
18	2	0.427545
18	3	0.000000
18	4	0.000000
18	5	0.572428
19	0	0.000000
19	1	0.000028
19	2	0.430912
19	3	0.000000
19	4	0.000000
19	5	0.569060
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	1.000000
20	4	0.000000
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
22	5	0.000000
23	0	0.683125
23	1	0.000000
23	2	0.000000
23	3	0.316874
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
25	5	0.000000
26	0	0.683125
26	1	0.000000
26	2	0.000000
26	3	0.316874
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
28	4	0.000000
28	5	0.000000
29	0	0.683125
29	1	0.000000
29	2	0.000000
29	3	0.316874
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.000006
30	2	0.255941
30	3	0.000000
30	4	0.524843
30	5	0.219209
31	0	0.000000
31	1	0.000004
31	2	0.334267
31	3	0.000000
31	4	0.524843
31	5	0.140886
32	0	0.000000
32	1	0.000029
32	2	0.266122
32	3	0.000000
32	4	0.000000
32	5	0.733849
33	0	0.000000
33	1	0.000028
33	2	0.187631
33	3	0.000000
33	4	0.000000
33	5	0.812340
34	0	0.000000
34	1	0.000032
34	2	0.311842
34	3	0.000000
34	4	0.000000
34	5	0.688126
35	0	0.000000
35	1	0.000039
35	2	0.367738
35	3	0.000000
35	4	0.000000
35	5	0.632223
36	0	0.000000
36	1	0.000028
36	2	0.595755
36	3	0.000000
36	4	0.000000
36	5	0.404217
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.000000
38	1	0.000017
38	2	0.281862
38	3	0.000000
38	4	0.000000
38	5	0.718121
39	0	0.000000
39	1	0.000022
39	2	0.426836
39	3	0.000000
39	4	0.000000
39	5	0.573141
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	0.999782
41	2	0.000149
41	3	0.000000
41	4	0.000000
41	5	0.000069
42	0	0.000000
42	1	0.541624
42	2	0.000000
42	3	0.458376
42	4	0.000000
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
44	0	0.538509
44	1	0.000001
44	2	0.009569
44	3	0.000000
44	4	0.000000
44	5	0.451921
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	1.000000
45	5	0.000000
46	0	0.000000
46	1	0.000043
46	2	0.402148
46	3	0.000000
46	4	0.000000
46	5	0.597809
47	0	0.000000
47	1	0.000041
47	2	0.496464
47	3	0.000000
47	4	0.000000
47	5	0.503495
48	0	0.666098
48	1	0.000000
48	2	0.000000
48	3	0.333902
48	4	0.000000
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.305533
49	4	0.694467
49	5	0.000000

