i	k	etaik
0	0	0.448745
0	1	0.551255
0	2	0.000000
1	0	0.448745
1	1	0.551255
1	2	0.000000
2	0	0.557664
2	1	0.442336
2	2	0.000000
3	0	0.557664
3	1	0.442336
3	2	0.000000
4	0	0.557664
4	1	0.442336
4	2	0.000000
5	0	0.557664
5	1	0.442336
5	2	0.000000
6	0	0.448745
6	1	0.551255
6	2	0.000000
7	0	0.253232
7	1	0.746768
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	0.586918
10	2	0.413082
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.586918
12	2	0.413082
13	0	0.000000
13	1	0.586918
13	2	0.413082
14	0	0.000000
14	1	0.000000
14	2	1.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	0.586918
16	2	0.413082
17	0	0.265001
17	1	0.734999
17	2	0.000000
18	0	0.000000
18	1	0.000000
18	2	1.000000
19	0	0.265001
19	1	0.734999
19	2	0.000000
20	0	0.265001
20	1	0.734999
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.133973
22	1	0.866027
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.133973
25	1	0.866027
25	2	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.265001
28	1	0.734999
28	2	0.000000
29	0	0.133973
29	1	0.866027
29	2	0.000000
30	0	0.448745
30	1	0.551255
30	2	0.000000
31	0	0.448747
31	1	0.551253
31	2	0.000000
32	0	0.000000
32	1	0.696100
32	2	0.303900
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	0.709690
36	2	0.290310
37	0	0.448745
37	1	0.551255
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.368139
44	2	0.631861
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	0.696100
46	2	0.303900
47	0	0.448745
47	1	0.551255
47	2	0.000000
48	0	0.000000
48	1	0.368139
48	2	0.631861
49	0	0.000000
49	1	0.586918
49	2	0.413082

