i	k	etaik
0	0	0.000000
0	1	0.489869
0	2	0.510129
0	3	0.000000
0	4	0.000002
0	5	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.000000
3	1	0.362250
3	2	0.378678
3	3	0.259071
3	4	0.000000
3	5	0.000000
4	0	0.000000
4	1	0.489870
4	2	0.510130
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.488506
5	1	0.001536
5	2	0.509958
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.486497
7	1	0.004550
7	2	0.508953
7	3	0.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.543132
8	3	0.000000
8	4	0.000000
8	5	0.456868
9	0	0.000000
9	1	0.489870
9	2	0.510130
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000001
10	1	0.143534
10	2	0.283125
10	3	0.116145
10	4	0.000000
10	5	0.457195
11	0	0.000000
11	1	0.726593
11	2	0.179942
11	3	0.093465
11	4	0.000000
11	5	0.000000
12	0	0.489032
12	1	0.510968
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.491335
13	1	0.233935
13	2	0.182111
13	3	0.092619
13	4	0.000000
13	5	0.000000
14	0	0.000000
14	1	0.726547
14	2	0.179347
14	3	0.094104
14	4	0.000002
14	5	0.000000
15	0	0.000001
15	1	0.488377
15	2	0.057774
15	3	0.000000
15	4	0.000000
15	5	0.453848
16	0	0.000000
16	1	0.578785
16	2	0.003153
16	3	0.000000
16	4	0.000000
16	5	0.418062
17	0	0.000000
17	1	0.999993
17	2	0.000007
17	3	0.000000
17	4	0.000000
17	5	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.634842
19	1	0.000004
19	2	0.224300
19	3	0.140854
19	4	0.000000
19	5	0.000000
20	0	0.601125
20	1	0.000557
20	2	0.000000
20	3	0.000000
20	4	0.398317
20	5	0.000000
21	0	0.000000
21	1	0.447876
21	2	0.000000
21	3	0.000000
21	4	0.552124
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.516632
22	3	0.483368
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.000072
23	2	0.000000
23	3	0.000000
23	4	0.999928
23	5	0.000000
24	0	0.000000
24	1	0.001482
24	2	0.495810
24	3	0.000000
24	4	0.502707
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
25	5	0.000000
26	0	0.000000
26	1	0.001092
26	2	0.495899
26	3	0.000000
26	4	0.503009
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.516632
27	3	0.483368
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	0.448061
28	2	0.000000
28	3	0.000000
28	4	0.551939
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000
29	5	0.000000
30	0	0.000001
30	1	0.999998
30	2	0.000000
30	3	0.000000
30	4	0.000001
30	5	0.000000
31	0	0.000001
31	1	0.999999
31	2	0.000000
31	3	0.000000
31	4	0.000000
31	5	0.000000
32	0	0.000000
32	1	0.126401
32	2	0.000000
32	3	0.000000
32	4	0.873599
32	5	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	0.000000
34	0	0.000000
34	1	0.003309
34	2	0.000000
34	3	0.000000
34	4	0.996691
34	5	0.000000
35	0	0.000001
35	1	0.463342
35	2	0.000000
35	3	0.000000
35	4	0.536657
35	5	0.000000
36	0	0.000001
36	1	0.999997
36	2	0.000000
36	3	0.000000
36	4	0.000001
36	5	0.000000
37	0	0.000000
37	1	0.463847
37	2	0.000000
37	3	0.000000
37	4	0.536153
37	5	0.000000
38	0	0.000000
38	1	0.463914
38	2	0.000000
38	3	0.000000
38	4	0.536086
38	5	0.000000
39	0	0.000001
39	1	0.999999
39	2	0.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.429119
40	2	0.000002
40	3	0.000000
40	4	0.000000
40	5	0.570879
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.490132
42	2	0.052456
42	3	0.000000
42	4	0.000000
42	5	0.457412
43	0	0.000000
43	1	0.000000
43	2	0.543132
43	3	0.000000
43	4	0.000000
43	5	0.456868
44	0	0.000000
44	1	0.999999
44	2	0.000000
44	3	0.000000
44	4	0.000000
44	5	0.000000
45	0	0.000000
45	1	0.490013
45	2	0.052816
45	3	0.000000
45	4	0.000000
45	5	0.457171
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	1.000000
47	0	0.000000
47	1	0.490304
47	2	0.051936
47	3	0.000000
47	4	0.000000
47	5	0.457760
48	0	0.000000
48	1	0.000000
48	2	0.543132
48	3	0.000000
48	4	0.000000
48	5	0.456868
49	0	0.000000
49	1	0.429119
49	2	0.000001
49	3	0.000000
49	4	0.000000
49	5	0.570880

