i	k	etaik
0	0	0.451081
0	1	0.000000
0	2	0.000000
0	3	0.548919
0	4	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.298264
2	1	0.500000
2	2	0.000000
2	3	0.201736
2	4	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.456357
4	1	0.500000
4	2	0.000000
4	3	0.043643
4	4	0.000000
5	0	0.357817
5	1	0.000000
5	2	0.000000
5	3	0.642183
5	4	0.000000
6	0	0.256546
6	1	0.500000
6	2	0.000000
6	3	0.243454
6	4	0.000000
7	0	0.147297
7	1	0.000000
7	2	0.000000
7	3	0.352703
7	4	0.500000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.164057
10	1	0.264640
10	2	0.236263
10	3	0.335040
10	4	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
11	3	0.000000
11	4	0.000000
12	0	0.358432
12	1	0.000000
12	2	0.000000
12	3	0.641568
12	4	0.000000
13	0	0.431042
13	1	0.500000
13	2	0.000000
13	3	0.068958
13	4	0.000000
14	0	0.081205
14	1	0.000000
14	2	0.000000
14	3	0.918795
14	4	0.000000
15	0	0.357817
15	1	0.000000
15	2	0.000000
15	3	0.642183
15	4	0.000000
16	0	0.500000
16	1	0.500000
16	2	0.000000
16	3	0.000000
16	4	0.000000
17	0	0.281362
17	1	0.000000
17	2	0.000000
17	3	0.718638
17	4	0.000000
18	0	0.414771
18	1	0.000000
18	2	0.000000
18	3	0.585229
18	4	0.000000
19	0	0.142466
19	1	0.000000
19	2	0.000000
19	3	0.357534
19	4	0.500000
20	0	0.066144
20	1	0.000000
20	2	0.000000
20	3	0.433856
20	4	0.500000
21	0	0.500000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	0.500000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
23	0	0.193791
23	1	0.000000
23	2	0.000000
23	3	0.306209
23	4	0.500000
24	0	0.288669
24	1	0.000000
24	2	0.000000
24	3	0.211331
24	4	0.500000
25	0	0.261296
25	1	0.000000
25	2	0.000000
25	3	0.238704
25	4	0.500000
26	0	0.229882
26	1	0.000000
26	2	0.000000
26	3	0.270118
26	4	0.500000
27	0	0.354498
27	1	0.000000
27	2	0.000000
27	3	0.645502
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.500000
28	4	0.500000
29	0	0.027640
29	1	0.000000
29	2	0.000000
29	3	0.472360
29	4	0.500000
30	0	0.118586
30	1	0.000000
30	2	0.000000
30	3	0.381414
30	4	0.500000
31	0	0.000041
31	1	0.264632
31	2	0.236380
31	3	0.000021
31	4	0.498926
32	0	0.000077
32	1	0.264614
32	2	0.236380
32	3	0.000061
32	4	0.498869
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	1.000000
35	0	0.500521
35	1	0.099192
35	2	0.400287
35	3	0.000000
35	4	0.000000
36	0	0.526266
36	1	0.000000
36	2	0.000000
36	3	0.473734
36	4	0.000000
37	0	0.261230
37	1	0.000000
37	2	0.000000
37	3	0.738770
37	4	0.000000
38	0	0.000000
38	1	0.366550
38	2	0.633450
38	3	0.000000
38	4	0.000000
39	0	0.527394
39	1	0.000000
39	2	0.000000
39	3	0.472606
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	1.000000
41	0	0.098618
41	1	0.000000
41	2	0.000000
41	3	0.901382
41	4	0.000000
42	0	0.095745
42	1	0.000000
42	2	0.000000
42	3	0.404255
42	4	0.500000
43	0	0.079486
43	1	0.000000
43	2	0.000000
43	3	0.420514
43	4	0.500000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.255946
45	1	0.000000
45	2	0.000000
45	3	0.744054
45	4	0.000000
46	0	0.239618
46	1	0.000000
46	2	0.000000
46	3	0.260382
46	4	0.500000
47	0	0.521296
47	1	0.000000
47	2	0.000000
47	3	0.478703
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	1.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	1.000000

