i	k	etaik
0	0	0.400915
0	1	0.599085
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.400914
3	1	0.599086
4	0	0.999999
4	1	0.000001
5	0	0.000000
5	1	1.000000
6	0	0.532941
6	1	0.467059
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.567155
9	1	0.432845
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.567155
19	1	0.432845
20	0	1.000000
20	1	0.000000
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	1.000000
23	1	0.000000
24	0	1.000000
24	1	0.000000
25	0	0.613818
25	1	0.386182
26	0	1.000000
26	1	0.000000
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	1.000000
29	1	0.000000
30	0	0.096681
30	1	0.903319
31	0	0.000034
31	1	0.999966
32	0	0.000041
32	1	0.999959
33	0	0.090764
33	1	0.909236
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.096680
36	1	0.903320
37	0	0.000000
37	1	1.000000
38	0	0.000032
38	1	0.999968
39	0	0.096681
39	1	0.903319
40	0	0.459841
40	1	0.540159
41	0	0.645263
41	1	0.354737
42	0	0.567155
42	1	0.432845
43	0	1.000000
43	1	0.000000
44	0	0.000000
44	1	1.000000
45	0	0.567155
45	1	0.432845
46	0	0.000000
46	1	1.000000
47	0	0.000000
47	1	1.000000
48	0	0.459841
48	1	0.540159
49	0	0.567155
49	1	0.432845

