k	l	m	KLM
0	0	0	0.888078
0	0	1	0.111922
0	1	0	0.000001
0	1	1	0.999999
0	2	0	0.000000
0	2	1	1.000000
0	3	0	1.000000
0	3	1	0.000000
0	4	0	0.000000
0	4	1	1.000000
0	5	0	0.000000
0	5	1	1.000000
0	6	0	1.000000
0	6	1	0.000000
0	7	0	1.000000
0	7	1	0.000000
0	8	0	1.000000
0	8	1	0.000000
0	9	0	0.999999
0	9	1	0.000001
0	10	0	0.000017
0	10	1	0.999983
0	11	0	0.000000
0	11	1	1.000000
0	12	0	1.000000
0	12	1	0.000000
0	13	0	1.000000
0	13	1	0.000000
1	0	0	1.000000
1	0	1	0.000000
1	1	0	0.122263
1	1	1	0.877737
1	2	0	1.000000
1	2	1	0.000000
1	3	0	0.000000
1	3	1	1.000000
1	4	0	1.000000
1	4	1	0.000000
1	5	0	0.015444
1	5	1	0.984556
1	6	0	0.845422
1	6	1	0.154578
1	7	0	0.000000
1	7	1	1.000000
1	8	0	0.000000
1	8	1	1.000000
1	9	0	0.877737
1	9	1	0.122263
1	10	0	0.076502
1	10	1	0.923498
1	11	0	0.154578
1	11	1	0.845422
1	12	0	0.000000
1	12	1	1.000000
1	13	0	0.339081
1	13	1	0.660919

