i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
1	0	0.000000
1	1	0.506789
1	2	0.493211
1	3	0.000000
2	0	0.000000
2	1	0.506785
2	2	0.493215
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
3	3	0.000000
4	0	0.000000
4	1	0.999999
4	2	0.000001
4	3	0.000000
5	0	0.000000
5	1	0.677074
5	2	0.322926
5	3	0.000000
6	0	0.683075
6	1	0.316925
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.506786
7	2	0.493214
7	3	0.000000
8	0	0.000000
8	1	0.506787
8	2	0.493213
8	3	0.000000
9	0	0.000000
9	1	0.999999
9	2	0.000001
9	3	0.000000
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	0.387718
14	1	0.612278
14	2	0.000003
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.506786
17	2	0.493214
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.387718
19	1	0.612279
19	2	0.000003
19	3	0.000000
20	0	0.387395
20	1	0.120786
20	2	0.491819
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.387427
23	1	0.120580
23	2	0.491992
23	3	0.000000
24	0	0.000000
24	1	0.000003
24	2	0.999995
24	3	0.000002
25	0	1.000000
25	1	0.000000
25	2	0.000000
25	3	0.000000
26	0	0.373641
26	1	0.000891
26	2	0.625467
26	3	0.000001
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.387423
28	1	0.120609
28	2	0.491968
28	3	0.000000
29	0	0.387418
29	1	0.120638
29	2	0.491943
29	3	0.000000
30	0	0.000000
30	1	0.999983
30	2	0.000017
30	3	0.000000
31	0	0.000000
31	1	0.999985
31	2	0.000015
31	3	0.000000
32	0	0.000000
32	1	0.999988
32	2	0.000012
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000020
33	3	0.999980
34	0	0.000000
34	1	0.000000
34	2	0.000010
34	3	0.999990
35	0	0.660230
35	1	0.000000
35	2	0.339770
35	3	0.000000
36	0	0.387723
36	1	0.096508
36	2	0.008283
36	3	0.507487
37	0	0.000000
37	1	0.000031
37	2	0.470760
37	3	0.529209
38	0	0.000000
38	1	0.999987
38	2	0.000013
38	3	0.000000
39	0	0.000000
39	1	0.999986
39	2	0.000014
39	3	0.000000
40	0	0.000000
40	1	0.999990
40	2	0.000010
40	3	0.000000
41	0	0.000000
41	1	0.506785
41	2	0.493215
41	3	0.000000
42	0	0.000000
42	1	0.999990
42	2	0.000010
42	3	0.000000
43	0	0.683075
43	1	0.316925
43	2	0.000000
43	3	0.000000
44	0	0.683076
44	1	0.316924
44	2	0.000000
44	3	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	0.683075
46	1	0.316925
46	2	0.000000
46	3	0.000000
47	0	0.000000
47	1	0.999988
47	2	0.000012
47	3	0.000000
48	0	0.683074
48	1	0.316926
48	2	0.000000
48	3	0.000000
49	0	0.660239
49	1	0.000002
49	2	0.339651
49	3	0.000108

