i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.408484
0	3	0.493489
0	4	0.098027
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.408485
1	3	0.493489
1	4	0.098026
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	0.740627
2	3	0.000000
2	4	0.259372
2	5	0.000000
3	0	0.000000
3	1	0.354883
3	2	0.406044
3	3	0.000000
3	4	0.239073
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.408485
4	3	0.493489
4	4	0.098025
4	5	0.000000
5	0	0.000000
5	1	0.480628
5	2	0.408016
5	3	0.000000
5	4	0.111357
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.846241
6	3	0.000000
6	4	0.153759
6	5	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.846241
7	3	0.000000
7	4	0.153759
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.740627
8	3	0.000000
8	4	0.259372
8	5	0.000000
9	0	0.000000
9	1	0.000001
9	2	0.846247
9	3	0.000000
9	4	0.153752
9	5	0.000000
10	0	0.497228
10	1	0.000000
10	2	0.462308
10	3	0.002905
10	4	0.037560
10	5	0.000000
11	0	0.538324
11	1	0.000000
11	2	0.000000
11	3	0.461676
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.465138
12	3	0.494639
12	4	0.040223
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.463060
13	3	0.494324
13	4	0.042616
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.589645
14	4	0.000000
14	5	0.410355
15	0	0.000000
15	1	0.000000
15	2	0.999966
15	3	0.000000
15	4	0.000034
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	1.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.506910
17	5	0.493090
18	0	0.000000
18	1	0.000000
18	2	0.463096
18	3	0.494329
18	4	0.042575
18	5	0.000000
19	0	0.497689
19	1	0.000000
19	2	0.468454
19	3	0.003318
19	4	0.030539
19	5	0.000000
20	0	0.440335
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.000000
20	5	0.559665
21	0	0.496494
21	1	0.000000
21	2	0.000000
21	3	0.002714
21	4	0.500792
21	5	0.000000
22	0	0.990121
22	1	0.000000
22	2	0.000000
22	3	0.009879
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.428485
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.571515
24	0	0.000000
24	1	0.493779
24	2	0.000000
24	3	0.506221
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.493191
25	4	0.506809
25	5	0.000000
26	0	0.440396
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.559604
27	0	0.496092
27	1	0.000000
27	2	0.465559
27	3	0.004612
27	4	0.033737
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.489890
28	4	0.000000
28	5	0.510110
29	0	0.495166
29	1	0.000000
29	2	0.000000
29	3	0.004147
29	4	0.500688
29	5	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
30	5	1.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.499431
31	5	0.500569
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	1.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	1.000000
34	0	0.000000
34	1	0.438370
34	2	0.000000
34	3	0.000001
34	4	0.000000
34	5	0.561629
35	0	0.000001
35	1	0.000000
35	2	0.456898
35	3	0.000002
35	4	0.183265
35	5	0.359835
36	0	0.000000
36	1	0.517386
36	2	0.482614
36	3	0.000000
36	4	0.000000
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.999964
37	3	0.000000
37	4	0.000036
37	5	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	1.000000
39	0	0.000000
39	1	0.000000
39	2	0.460137
39	3	0.000000
39	4	0.045480
39	5	0.494383
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.640468
40	5	0.359532
41	0	0.496563
41	1	0.000000
41	2	0.000000
41	3	0.002637
41	4	0.500800
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	1.000000
42	5	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	1.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	1.000000
44	5	0.000000
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	1.000000
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	1.000000
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	1.000000
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	1.000000
48	5	0.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.640468
49	5	0.359532

