i	k	etaik
0	0	0.469408
0	1	0.530592
0	2	0.000000
1	0	0.469408
1	1	0.530592
1	2	0.000000
2	0	0.564438
2	1	0.000000
2	2	0.435562
3	0	0.469408
3	1	0.530592
3	2	0.000000
4	0	0.524961
4	1	0.000000
4	2	0.475039
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.524962
6	1	0.000000
6	2	0.475038
7	0	1.000000
7	1	0.000000
7	2	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
9	0	0.999999
9	1	0.000000
9	2	0.000001
10	0	0.535905
10	1	0.464095
10	2	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
13	0	0.535905
13	1	0.464095
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.535905
19	1	0.464095
19	2	0.000000
20	0	0.012032
20	1	0.444668
20	2	0.543301
21	0	0.000004
21	1	0.495444
21	2	0.504551
22	0	0.526611
22	1	0.473389
22	2	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.012056
26	1	0.444652
26	2	0.543291
27	0	0.011843
27	1	0.444778
27	2	0.543378
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
30	0	0.412324
30	1	0.587676
30	2	0.000000
31	0	0.000000
31	1	0.525470
31	2	0.474530
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.476783
36	1	0.523217
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.000004
40	1	0.495445
40	2	0.504551
41	0	0.564432
41	1	0.000000
41	2	0.435568
42	0	0.000000
42	1	0.000000
42	2	1.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.000001
47	1	0.470975
47	2	0.529024
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.526611
49	1	0.473388
49	2	0.000000

