i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.476167
3	1	0.523830
3	2	0.000003
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
10	0	0.000000
10	1	0.486483
10	2	0.513517
11	0	0.000000
11	1	0.486483
11	2	0.513517
12	0	0.000004
12	1	0.000000
12	2	0.999996
13	0	0.000000
13	1	0.486483
13	2	0.513517
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.491486
15	1	0.000000
15	2	0.508514
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.491490
17	1	0.000000
17	2	0.508510
18	0	0.000004
18	1	0.000000
18	2	0.999996
19	0	0.000005
19	1	0.000000
19	2	0.999995
20	0	0.511076
20	1	0.488917
20	2	0.000008
21	0	0.511075
21	1	0.488917
21	2	0.000008
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.511075
28	1	0.488917
28	2	0.000008
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.472288
30	1	0.527711
30	2	0.000001
31	0	1.000000
31	1	0.000000
31	2	0.000000
32	0	0.000000
32	1	1.000000
32	2	0.000000
33	0	0.472287
33	1	0.527711
33	2	0.000001
34	0	0.000000
34	1	1.000000
34	2	0.000000
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.999992
36	1	0.000000
36	2	0.000008
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.472287
39	1	0.527711
39	2	0.000001
40	0	1.000000
40	1	0.000000
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
43	0	0.491488
43	1	0.000000
43	2	0.508512
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.491489
45	1	0.000000
45	2	0.508511
46	0	0.472288
46	1	0.527711
46	2	0.000001
47	0	1.000000
47	1	0.000000
47	2	0.000000
48	0	0.491488
48	1	0.000000
48	2	0.508512
49	0	1.000000
49	1	0.000000
49	2	0.000000

