i	k	etaik
0	0	0.499864
0	1	0.000000
0	2	0.000001
0	3	0.500135
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
3	4	1.000000
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
4	4	1.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
6	0	0.000000
6	1	0.000014
6	2	0.000000
6	3	0.000000
6	4	0.999986
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	1.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.507864
10	4	0.492136
11	0	0.484045
11	1	0.498281
11	2	0.017252
11	3	0.000422
11	4	0.000001
12	0	0.000000
12	1	0.486867
12	2	0.000000
12	3	0.000000
12	4	0.513133
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	1.000000
13	4	0.000000
14	0	0.000000
14	1	0.491969
14	2	0.448273
14	3	0.059691
14	4	0.000067
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.494455
15	4	0.505545
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.507864
17	4	0.492136
18	0	0.000000
18	1	0.000000
18	2	0.000152
18	3	0.494305
18	4	0.505542
19	0	0.000000
19	1	0.491763
19	2	0.461527
19	3	0.046683
19	4	0.000027
20	0	0.486104
20	1	0.000000
20	2	0.000000
20	3	0.009931
20	4	0.503965
21	0	0.000000
21	1	0.492091
21	2	0.441592
21	3	0.066254
21	4	0.000063
22	0	0.000000
22	1	0.493229
22	2	0.379504
22	3	0.127250
22	4	0.000017
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
23	4	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	1.000000
24	4	0.000000
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	1.000000
25	4	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
26	4	0.000000
27	0	0.000000
27	1	0.000000
27	2	0.000000
27	3	1.000000
27	4	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
28	4	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
31	4	0.000000
32	0	0.486201
32	1	0.000000
32	2	0.000000
32	3	0.009823
32	4	0.503976
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.494455
33	4	0.505545
34	0	0.499859
34	1	0.000000
34	2	0.000000
34	3	0.500141
34	4	0.000000
35	0	0.484511
35	1	0.000000
35	2	0.000003
35	3	0.011698
35	4	0.503789
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	0.499888
37	1	0.000000
37	2	0.000000
37	3	0.500112
37	4	0.000000
38	0	0.499860
38	1	0.000000
38	2	0.000001
38	3	0.500140
38	4	0.000000
39	0	0.486193
39	1	0.000000
39	2	0.000014
39	3	0.009819
39	4	0.503975
40	0	0.483180
40	1	0.498200
40	2	0.017641
40	3	0.000978
40	4	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
42	0	1.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.000000
43	0	0.484190
43	1	0.498310
43	2	0.016380
43	3	0.001120
43	4	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.499897
45	1	0.000000
45	2	0.000001
45	3	0.500102
45	4	0.000000
46	0	0.499932
46	1	0.000000
46	2	0.000001
46	3	0.500067
46	4	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
47	4	0.000000
48	0	0.000000
48	1	0.492375
48	2	0.426839
48	3	0.080752
48	4	0.000034
49	0	0.000000
49	1	0.492296
49	2	0.431019
49	3	0.076646
49	4	0.000039

