i	k	etaik
0	0	0.664139
0	1	0.335859
0	2	0.000001
0	3	0.000000
1	0	0.000058
1	1	0.999938
1	2	0.000004
1	3	0.000000
2	0	0.000043
2	1	0.999955
2	2	0.000002
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.568313
4	1	0.431687
4	2	0.000000
4	3	0.000000
5	0	0.999969
5	1	0.000031
5	2	0.000000
5	3	0.000000
6	0	0.999969
6	1	0.000031
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.000043
8	1	0.999956
8	2	0.000002
8	3	0.000000
9	0	0.999969
9	1	0.000031
9	2	0.000000
9	3	0.000000
10	0	0.507517
10	1	0.000000
10	2	0.000668
10	3	0.491815
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.664107
12	1	0.335893
12	2	0.000000
12	3	0.000000
13	0	0.000049
13	1	0.999948
13	2	0.000003
13	3	0.000000
14	0	0.663851
14	1	0.336149
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.664135
16	1	0.335865
16	2	0.000000
16	3	0.000000
17	0	0.664141
17	1	0.335858
17	2	0.000001
17	3	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.521636
19	1	0.000000
19	2	0.478364
19	3	0.000000
20	0	0.521636
20	1	0.000000
20	2	0.478364
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.521636
22	1	0.000000
22	2	0.478364
22	3	0.000000
23	0	0.521636
23	1	0.000000
23	2	0.478364
23	3	0.000000
24	0	1.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.521636
26	1	0.000000
26	2	0.478364
26	3	0.000000
27	0	0.000004
27	1	0.417547
27	2	0.582449
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.521636
29	1	0.000000
29	2	0.478364
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.500000
30	3	0.500000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	0.000000
32	1	0.628932
32	2	0.371068
32	3	0.000000
33	0	0.000000
33	1	0.628932
33	2	0.371068
33	3	0.000000
34	0	0.507486
34	1	0.000000
34	2	0.000716
34	3	0.491797
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
36	0	0.299317
36	1	0.407026
36	2	0.293658
36	3	0.000000
37	0	0.000000
37	1	0.628932
37	2	0.371068
37	3	0.000000
38	0	0.664137
38	1	0.335862
38	2	0.000001
38	3	0.000000
39	0	0.299317
39	1	0.407026
39	2	0.293658
39	3	0.000000
40	0	0.000008
40	1	0.418182
40	2	0.081582
40	3	0.500228
41	0	0.000000
41	1	0.000000
41	2	0.500000
41	3	0.500000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
43	0	0.000005
43	1	0.418290
43	2	0.081443
43	3	0.500262
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	1.000000
45	0	0.507447
45	1	0.000000
45	2	0.000778
45	3	0.491775
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.507376
48	1	0.000000
48	2	0.000890
48	3	0.491733
49	0	0.521636
49	1	0.000000
49	2	0.478364
49	3	0.000000

