i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.474339
1	1	0.525661
1	2	0.000000
1	3	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
3	0	1.000000
3	1	0.000000
3	2	0.000000
3	3	0.000000
4	0	0.506153
4	1	0.441785
4	2	0.052062
4	3	0.000000
5	0	0.506123
5	1	0.441602
5	2	0.052275
5	3	0.000000
6	0	1.000000
6	1	0.000000
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	1.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
9	0	0.506182
9	1	0.441965
9	2	0.051853
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.478870
12	3	0.521130
13	0	0.000000
13	1	0.000000
13	2	0.478870
13	3	0.521130
14	0	0.000000
14	1	0.447587
14	2	0.552413
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	0.673985
15	3	0.326015
16	0	0.000000
16	1	0.652531
16	2	0.025829
16	3	0.321640
17	0	0.000000
17	1	0.652671
17	2	0.025556
17	3	0.321772
18	0	0.000000
18	1	0.000000
18	2	0.478870
18	3	0.521130
19	0	0.000000
19	1	0.652780
19	2	0.025345
19	3	0.321875
20	0	0.000000
20	1	0.000000
20	2	1.000000
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.447587
22	2	0.552413
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.000000
24	1	0.447587
24	2	0.552413
24	3	0.000000
25	0	0.000000
25	1	0.447587
25	2	0.552413
25	3	0.000000
26	0	0.000000
26	1	0.447587
26	2	0.552413
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	0.447587
28	2	0.552413
28	3	0.000000
29	0	0.000000
29	1	0.444169
29	2	0.232305
29	3	0.323526
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.999999
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.573640
34	3	0.426360
35	0	0.000000
35	1	0.000000
35	2	0.573640
35	3	0.426360
36	0	0.000000
36	1	0.443921
36	2	0.132962
36	3	0.423118
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	0.999999
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
40	0	0.506179
40	1	0.441946
40	2	0.051874
40	3	0.000000
41	0	0.506138
41	1	0.441691
41	2	0.052171
41	3	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.293472
43	2	0.706528
43	3	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
44	3	0.000000
45	0	0.443596
45	1	0.556404
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	0.293385
46	2	0.706615
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	1.000000
47	3	0.000000
48	0	0.000000
48	1	0.293492
48	2	0.706508
48	3	0.000000
49	0	0.000000
49	1	0.293342
49	2	0.706658
49	3	0.000000

