i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.337535
0	3	0.000000
0	4	0.662465
0	5	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.512143
1	3	0.000000
1	4	0.487857
1	5	0.000000
2	0	0.000031
2	1	0.000000
2	2	0.517377
2	3	0.000000
2	4	0.000000
2	5	0.482592
3	0	0.000000
3	1	0.000000
3	2	0.512081
3	3	0.000000
3	4	0.487919
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.614155
4	3	0.000000
4	4	0.385845
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.689873
5	3	0.000000
5	4	0.310127
5	5	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
6	5	0.000000
7	0	0.000011
7	1	0.000000
7	2	0.763478
7	3	0.000000
7	4	0.236511
7	5	0.000000
8	0	0.000012
8	1	0.000000
8	2	0.169966
8	3	0.000000
8	4	0.347432
8	5	0.482589
9	0	0.000000
9	1	0.999998
9	2	0.000002
9	3	0.000000
9	4	0.000000
9	5	0.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.512931
11	3	0.000000
11	4	0.487069
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.332289
12	3	0.000000
12	4	0.667710
12	5	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.614897
13	3	0.000000
13	4	0.385103
13	5	0.000000
14	0	0.000000
14	1	0.000000
14	2	0.408509
14	3	0.000000
14	4	0.591491
14	5	0.000000
15	0	0.000006
15	1	0.000007
15	2	0.328341
15	3	0.000000
15	4	0.671646
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.681129
16	3	0.000000
16	4	0.318871
16	5	0.000000
17	0	0.000005
17	1	0.000000
17	2	0.512233
17	3	0.000000
17	4	0.487762
17	5	0.000000
18	0	0.000005
18	1	0.000000
18	2	0.512663
18	3	0.000000
18	4	0.487332
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.680531
19	3	0.000000
19	4	0.319469
19	5	0.000000
20	0	0.000000
20	1	0.000000
20	2	0.408509
20	3	0.000000
20	4	0.591491
20	5	0.000000
21	0	0.000027
21	1	0.000001
21	2	0.170919
21	3	0.000000
21	4	0.346462
21	5	0.482591
22	0	0.000003
22	1	0.000000
22	2	0.813923
22	3	0.000000
22	4	0.186074
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	1.000000
24	0	0.000005
24	1	0.000000
24	2	0.763432
24	3	0.000000
24	4	0.236563
24	5	0.000000
25	0	0.000039
25	1	0.000000
25	2	0.304941
25	3	0.000000
25	4	0.212428
25	5	0.482593
26	0	0.000000
26	1	0.000000
26	2	0.512221
26	3	0.000000
26	4	0.487779
26	5	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000012
28	1	0.000002
28	2	0.512056
28	3	0.000000
28	4	0.487930
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.679150
29	3	0.000000
29	4	0.320850
29	5	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.613241
30	3	0.000000
30	4	0.386759
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.336714
31	3	0.000000
31	4	0.663286
31	5	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.612815
32	3	0.000000
32	4	0.387184
32	5	0.000000
33	0	0.000051
33	1	0.000003
33	2	0.511590
33	3	0.000000
33	4	0.488356
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	0.000006
35	1	0.000000
35	2	0.330713
35	3	0.000000
35	4	0.669280
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
36	4	0.000000
36	5	0.000000
37	0	0.000001
37	1	0.000000
37	2	0.840395
37	3	0.000000
37	4	0.159605
37	5	0.000000
38	0	0.000003
38	1	0.000000
38	2	0.999997
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
39	4	0.000000
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.804224
40	5	0.195776
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.000000
42	1	0.000000
42	2	0.513127
42	3	0.000000
42	4	0.486873
42	5	0.000000
43	0	0.000004
43	1	0.000000
43	2	0.511949
43	3	0.000000
43	4	0.488047
43	5	0.000000
44	0	0.000011
44	1	0.000000
44	2	0.250538
44	3	0.000000
44	4	0.749451
44	5	0.000000
45	0	0.000005
45	1	0.000000
45	2	0.759525
45	3	0.000000
45	4	0.240470
45	5	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.408360
46	3	0.000000
46	4	0.591640
46	5	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.513273
47	3	0.000000
47	4	0.486727
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.512556
48	3	0.000000
48	4	0.487444
48	5	0.000000
49	0	0.000051
49	1	0.000000
49	2	0.219740
49	3	0.000000
49	4	0.297613
49	5	0.482595

