i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.462304
1	2	0.537696
2	0	0.000000
2	1	0.000003
2	2	0.999997
3	0	0.438074
3	1	0.000029
3	2	0.561897
4	0	0.000000
4	1	0.371219
4	2	0.628781
5	0	0.000000
5	1	0.371219
5	2	0.628781
6	0	0.000000
6	1	0.492083
6	2	0.507917
7	0	0.000000
7	1	0.462308
7	2	0.537692
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.000000
9	1	0.462313
9	2	0.537687
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.352002
12	1	0.647991
12	2	0.000007
13	0	0.000000
13	1	0.462292
13	2	0.537708
14	0	0.455967
14	1	0.544024
14	2	0.000009
15	0	0.352001
15	1	0.647989
15	2	0.000010
16	0	0.000000
16	1	0.999997
16	2	0.000003
17	0	0.352000
17	1	0.647988
17	2	0.000012
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.552542
20	1	0.447457
20	2	0.000001
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.597000
24	1	0.403000
24	2	0.000000
25	0	0.552542
25	1	0.447455
25	2	0.000003
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.552542
27	1	0.447456
27	2	0.000002
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.449574
30	1	0.000037
30	2	0.550388
31	0	0.552484
31	1	0.000025
31	2	0.447492
32	0	0.999955
32	1	0.000031
32	2	0.000014
33	0	1.000000
33	1	0.000000
33	2	0.000000
34	0	0.999942
34	1	0.000029
34	2	0.000029
35	0	1.000000
35	1	0.000000
35	2	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
37	0	0.000000
37	1	0.000012
37	2	0.999988
38	0	0.999950
38	1	0.000031
38	2	0.000019
39	0	1.000000
39	1	0.000000
39	2	0.000000
40	0	0.000000
40	1	0.000016
40	2	0.999984
41	0	0.000000
41	1	0.000020
41	2	0.999980
42	0	0.000000
42	1	0.000027
42	2	0.999973
43	0	0.331068
43	1	0.271439
43	2	0.397493
44	0	0.331068
44	1	0.271439
44	2	0.397493
45	0	0.000000
45	1	0.000006
45	2	0.999994
46	0	0.000000
46	1	0.000016
46	2	0.999984
47	0	0.438075
47	1	0.000013
47	2	0.561913
48	0	0.000000
48	1	0.000008
48	2	0.999992
49	0	0.000000
49	1	0.000005
49	2	0.999995

