i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.566142
1	1	0.433858
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	0.566142
4	1	0.433858
5	0	1.000000
5	1	0.000000
6	0	0.335113
6	1	0.664887
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	0.566142
9	1	0.433858
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	0.432809
13	1	0.567191
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	1.000000
22	1	0.000000
23	0	0.000000
23	1	1.000000
24	0	0.432809
24	1	0.567191
25	0	0.000000
25	1	1.000000
26	0	0.296278
26	1	0.703722
27	0	0.350992
27	1	0.649008
28	0	0.350992
28	1	0.649008
29	0	0.432809
29	1	0.567191
30	0	0.000000
30	1	1.000000
31	0	0.000000
31	1	1.000000
32	0	0.335113
32	1	0.664887
33	0	1.000000
33	1	0.000000
34	0	0.285050
34	1	0.714950
35	0	0.432809
35	1	0.567191
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.335113
38	1	0.664887
39	0	0.335113
39	1	0.664887
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	1.000000
47	1	0.000000
48	0	0.566142
48	1	0.433858
49	0	1.000000
49	1	0.000000

