i	k	etaik
0	0	0.310676
0	1	0.689324
1	0	0.493390
1	1	0.506610
2	0	0.668658
2	1	0.331342
3	0	0.493391
3	1	0.506609
4	0	0.000000
4	1	1.000000
5	0	0.999991
5	1	0.000009
6	0	1.000000
6	1	0.000000
7	0	0.000001
7	1	0.999999
8	0	0.000000
8	1	1.000000
9	0	1.000000
9	1	0.000000
10	0	0.999997
10	1	0.000003
11	0	0.999994
11	1	0.000006
12	0	0.999996
12	1	0.000004
13	0	0.999978
13	1	0.000022
14	0	0.999996
14	1	0.000004
15	0	0.999978
15	1	0.000022
16	0	0.490722
16	1	0.509278
17	0	0.490722
17	1	0.509278
18	0	0.999998
18	1	0.000002
19	0	0.999978
19	1	0.000022
20	0	0.476745
20	1	0.523255
21	0	0.476745
21	1	0.523255
22	0	0.476745
22	1	0.523255
23	0	0.476745
23	1	0.523255
24	0	0.000000
24	1	1.000000
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.476746
29	1	0.523254
30	0	0.000006
30	1	0.999994
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000010
33	1	0.999990
34	0	0.000000
34	1	1.000000
35	0	0.310680
35	1	0.689320
36	0	0.310675
36	1	0.689325
37	0	0.668654
37	1	0.331346
38	0	0.000006
38	1	0.999994
39	0	0.000000
39	1	1.000000
40	0	0.476745
40	1	0.523255
41	0	0.000002
41	1	0.999998
42	0	0.999975
42	1	0.000025
43	0	0.481414
43	1	0.518586
44	0	0.000000
44	1	1.000000
45	0	0.476745
45	1	0.523255
46	0	0.000002
46	1	0.999998
47	0	0.476745
47	1	0.523255
48	0	0.999987
48	1	0.000013
49	0	0.476745
49	1	0.523255

