i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
2	0	1.000000
2	1	0.000000
2	2	0.000000
3	0	0.000000
3	1	0.165963
3	2	0.834037
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.813677
5	1	0.000000
5	2	0.186323
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.191561
7	2	0.808439
8	0	0.000000
8	1	0.426541
8	2	0.573459
9	0	0.358722
9	1	0.000000
9	2	0.641278
10	0	0.612747
10	1	0.000000
10	2	0.387253
11	0	1.000000
11	1	0.000000
11	2	0.000000
12	0	0.506655
12	1	0.001124
12	2	0.492221
13	0	0.606169
13	1	0.000000
13	2	0.393831
14	0	0.612747
14	1	0.000000
14	2	0.387253
15	0	0.606169
15	1	0.000000
15	2	0.393831
16	0	1.000000
16	1	0.000000
16	2	0.000000
17	0	0.612747
17	1	0.000000
17	2	0.387253
18	0	0.612747
18	1	0.000000
18	2	0.387253
19	0	0.638360
19	1	0.000000
19	2	0.361640
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
22	0	0.334691
22	1	0.665309
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.000000
24	1	0.416414
24	2	0.583586
25	0	0.352262
25	1	0.613689
25	2	0.034049
26	0	0.000000
26	1	1.000000
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
31	0	0.373082
31	1	0.000000
31	2	0.626918
32	0	0.000000
32	1	0.564432
32	2	0.435567
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.139441
34	2	0.860559
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.140310
39	2	0.859690
40	0	0.000000
40	1	0.000000
40	2	1.000000
41	0	0.000000
41	1	0.000000
41	2	1.000000
42	0	0.000000
42	1	0.142392
42	2	0.857608
43	0	0.000000
43	1	0.000000
43	2	1.000000
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.663080
46	1	0.000000
46	2	0.336920
47	0	0.514864
47	1	0.000000
47	2	0.485136
48	0	0.514864
48	1	0.000000
48	2	0.485136
49	0	0.000000
49	1	0.000000
49	2	1.000000

