i	k	etaik
0	0	0.540420
0	1	0.459571
0	2	0.000008
1	0	0.540425
1	1	0.459570
1	2	0.000005
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.722043
3	1	0.277957
3	2	0.000000
4	0	0.540426
4	1	0.459570
4	2	0.000004
5	0	0.541683
5	1	0.458312
5	2	0.000005
6	0	0.541690
6	1	0.458310
6	2	0.000000
7	0	0.492587
7	1	0.507413
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.541690
9	1	0.458310
9	2	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
11	0	0.000000
11	1	0.419353
11	2	0.580647
12	0	0.492587
12	1	0.507413
12	2	0.000000
13	0	0.000000
13	1	0.000000
13	2	1.000000
14	0	0.494686
14	1	0.505309
14	2	0.000005
15	0	0.492587
15	1	0.507413
15	2	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
18	0	0.492587
18	1	0.507413
18	2	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
20	0	0.492587
20	1	0.507413
20	2	0.000000
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
24	0	0.492587
24	1	0.507413
24	2	0.000000
25	0	0.492587
25	1	0.507413
25	2	0.000000
26	0	0.492587
26	1	0.507413
26	2	0.000000
27	0	1.000000
27	1	0.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.492587
29	1	0.507413
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.492587
31	1	0.507413
31	2	0.000000
32	0	0.492587
32	1	0.507413
32	2	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
35	0	0.492587
35	1	0.507413
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.492587
38	1	0.507413
38	2	0.000000
39	0	0.492587
39	1	0.507413
39	2	0.000000
40	0	0.544061
40	1	0.000000
40	2	0.455939
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
43	0	0.000000
43	1	0.419353
43	2	0.580647
44	0	0.000000
44	1	0.000000
44	2	1.000000
45	0	0.260022
45	1	0.506719
45	2	0.233259
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.260022
48	1	0.506719
48	2	0.233259
49	0	0.543132
49	1	0.000000
49	2	0.456868

