i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	1.000000
1	1	0.000000
2	0	1.000000
2	1	0.000000
3	0	1.000000
3	1	0.000000
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	1.000000
7	1	0.000000
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	0.459099
10	1	0.540901
11	0	0.000000
11	1	1.000000
12	0	0.459099
12	1	0.540901
13	0	0.000000
13	1	1.000000
14	0	0.481994
14	1	0.518006
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.000000
18	1	1.000000
19	0	0.000000
19	1	1.000000
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.508785
22	1	0.491215
23	0	0.537057
23	1	0.462943
24	0	0.000000
24	1	1.000000
25	0	0.537057
25	1	0.462943
26	0	0.508785
26	1	0.491215
27	0	0.000000
27	1	1.000000
28	0	0.508785
28	1	0.491215
29	0	0.000000
29	1	1.000000
30	0	1.000000
30	1	0.000000
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.509865
33	1	0.490135
34	0	1.000000
34	1	0.000000
35	0	1.000000
35	1	0.000000
36	0	0.509865
36	1	0.490135
37	0	1.000000
37	1	0.000000
38	0	1.000000
38	1	0.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	0.000000
41	1	1.000000
42	0	0.504218
42	1	0.495782
43	0	0.534236
43	1	0.465764
44	0	0.459099
44	1	0.540901
45	0	0.487048
45	1	0.512952
46	0	0.000000
46	1	1.000000
47	0	1.000000
47	1	0.000000
48	0	0.000000
48	1	1.000000
49	0	0.999999
49	1	0.000001

