i	k	etaik
0	0	0.000000
0	1	0.491441
0	2	0.009965
0	3	0.000000
0	4	0.498593
1	0	0.000000
1	1	0.490761
1	2	0.010755
1	3	0.000000
1	4	0.498484
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	1.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.000000
4	1	0.491883
4	2	0.009452
4	3	0.000000
4	4	0.498665
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.000000
5	4	1.000000
6	0	0.000000
6	1	0.491410
6	2	0.010001
6	3	0.000000
6	4	0.498588
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.492204
8	2	0.009078
8	3	0.000000
8	4	0.498717
9	0	0.000000
9	1	0.491257
9	2	0.010179
9	3	0.000000
9	4	0.498564
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	1.000000
11	0	0.491643
11	1	0.000000
11	2	0.009730
11	3	0.000001
11	4	0.498627
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
13	4	1.000000
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
14	4	1.000000
15	0	0.491283
15	1	0.000000
15	2	0.010147
15	3	0.000002
15	4	0.498568
16	0	0.000000
16	1	0.000000
16	2	0.499998
16	3	0.000001
16	4	0.500001
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	1.000000
18	0	0.492710
18	1	0.000000
18	2	0.008488
18	3	0.000001
18	4	0.498800
19	0	0.491474
19	1	0.000000
19	2	0.009921
19	3	0.000005
19	4	0.498600
20	0	0.000000
20	1	0.000000
20	2	0.499996
20	3	0.000003
20	4	0.500001
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	1.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	1.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	1.000000
25	0	0.000000
25	1	0.491339
25	2	0.010084
25	3	0.000000
25	4	0.498577
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	1.000000
27	0	0.000000
27	1	0.490976
27	2	0.010506
27	3	0.000000
27	4	0.498518
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
29	0	0.000000
29	1	0.007466
29	2	0.000000
29	3	0.495424
29	4	0.497111
30	0	0.491173
30	1	0.000000
30	2	0.010274
30	3	0.000001
30	4	0.498551
31	0	0.491948
31	1	0.000000
31	2	0.009374
31	3	0.000001
31	4	0.498676
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	1.000000
33	0	0.493952
33	1	0.000000
33	2	0.007042
33	3	0.000003
33	4	0.499003
34	0	0.491600
34	1	0.000000
34	2	0.009775
34	3	0.000004
34	4	0.498621
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.000000
41	1	0.499990
41	2	0.500010
41	3	0.000000
41	4	0.000000
42	0	0.000000
42	1	0.499998
42	2	0.500002
42	3	0.000000
42	4	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.999999
43	3	0.000001
43	4	0.000000
44	0	0.000000
44	1	0.500001
44	2	0.499999
44	3	0.000000
44	4	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.000000
46	1	0.499996
46	2	0.500004
46	3	0.000000
46	4	0.000000
47	0	0.000000
47	1	0.499997
47	2	0.500003
47	3	0.000000
47	4	0.000000
48	0	0.000000
48	1	0.500000
48	2	0.500000
48	3	0.000000
48	4	0.000000
49	0	0.000000
49	1	0.499999
49	2	0.500001
49	3	0.000000
49	4	0.000000

