i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.485311
10	1	0.514689
10	2	0.000000
11	0	0.523212
11	1	0.000000
11	2	0.476788
12	0	0.000000
12	1	0.998016
12	2	0.001984
13	0	1.000000
13	1	0.000000
13	2	0.000000
14	0	0.485311
14	1	0.514689
14	2	0.000000
15	0	0.495758
15	1	0.504242
15	2	0.000000
16	0	0.522501
16	1	0.477499
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
19	0	0.485311
19	1	0.514689
19	2	0.000000
20	0	0.559471
20	1	0.000004
20	2	0.440525
21	0	1.000000
21	1	0.000000
21	2	0.000000
22	0	0.523026
22	1	0.000017
22	2	0.476957
23	0	0.523212
23	1	0.000000
23	2	0.476788
24	0	0.523026
24	1	0.000017
24	2	0.476957
25	0	0.559471
25	1	0.000004
25	2	0.440525
26	0	0.523212
26	1	0.000000
26	2	0.476788
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	0.481127
31	2	0.518873
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.541941
34	2	0.458059
35	0	0.000000
35	1	0.000000
35	2	1.000000
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	0.544266
39	2	0.455734
40	0	0.523212
40	1	0.000000
40	2	0.476788
41	0	0.425311
41	1	0.000000
41	2	0.574689
42	0	0.464126
42	1	0.000002
42	2	0.535872
43	0	1.000000
43	1	0.000000
43	2	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
46	0	0.425311
46	1	0.000000
46	2	0.574689
47	0	0.504013
47	1	0.000000
47	2	0.495987
48	0	1.000000
48	1	0.000000
48	2	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000

