i	k	etaik
0	0	0.000000
0	1	0.500004
0	2	0.000005
0	3	0.499991
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.376088
2	1	0.000000
2	2	0.000000
2	3	0.623912
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	0.000051
4	2	0.999949
4	3	0.000000
5	0	0.000002
5	1	0.000000
5	2	0.999997
5	3	0.000002
6	0	0.185051
6	1	0.500007
6	2	0.000004
6	3	0.314937
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.051838
8	1	0.499965
8	2	0.000009
8	3	0.448189
9	0	0.499998
9	1	0.499998
9	2	0.000004
9	3	0.000000
10	0	0.708228
10	1	0.000000
10	2	0.000000
10	3	0.291772
11	0	0.545986
11	1	0.000000
11	2	0.000000
11	3	0.454014
12	0	0.545024
12	1	0.000000
12	2	0.000000
12	3	0.454976
13	0	0.548786
13	1	0.000000
13	2	0.000000
13	3	0.451214
14	0	0.378961
14	1	0.000000
14	2	0.000000
14	3	0.621039
15	0	0.786470
15	1	0.000000
15	2	0.000000
15	3	0.213530
16	0	0.000000
16	1	0.000017
16	2	0.526059
16	3	0.473923
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.545986
19	1	0.000000
19	2	0.000000
19	3	0.454014
20	0	0.376688
20	1	0.000000
20	2	0.000000
20	3	0.623312
21	0	0.000000
21	1	0.500014
21	2	0.000000
21	3	0.499986
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
23	0	0.647266
23	1	0.000000
23	2	0.000000
23	3	0.352734
24	0	0.550027
24	1	0.000000
24	2	0.000000
24	3	0.449972
25	0	0.707373
25	1	0.000000
25	2	0.000000
25	3	0.292627
26	0	0.288544
26	1	0.000000
26	2	0.000000
26	3	0.711456
27	0	1.000000
27	1	0.000000
27	2	0.000000
27	3	0.000000
28	0	0.784890
28	1	0.000000
28	2	0.000000
28	3	0.215110
29	0	0.289640
29	1	0.000000
29	2	0.000000
29	3	0.710360
30	0	0.550049
30	1	0.000000
30	2	0.000000
30	3	0.449951
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.377578
32	1	0.000000
32	2	0.000000
32	3	0.622422
33	0	0.709301
33	1	0.000000
33	2	0.000000
33	3	0.290699
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
36	0	0.288420
36	1	0.000000
36	2	0.000000
36	3	0.711579
37	0	0.707373
37	1	0.000000
37	2	0.000000
37	3	0.292627
38	0	0.609576
38	1	0.000000
38	2	0.390424
38	3	0.000000
39	0	0.449362
39	1	0.000000
39	2	0.000000
39	3	0.550638
40	0	0.708141
40	1	0.000000
40	2	0.000000
40	3	0.291858
41	0	0.178618
41	1	0.499985
41	2	0.000007
41	3	0.321390
42	0	1.000000
42	1	0.000000
42	2	0.000000
42	3	0.000000
43	0	0.500067
43	1	0.499933
43	2	0.000000
43	3	0.000000
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	0.550027
45	1	0.000000
45	2	0.000000
45	3	0.449972
46	0	0.376528
46	1	0.000000
46	2	0.000000
46	3	0.623472
47	0	0.376528
47	1	0.000000
47	2	0.000000
47	3	0.623472
48	0	0.548924
48	1	0.000000
48	2	0.000000
48	3	0.451076
49	0	0.546935
49	1	0.000000
49	2	0.000000
49	3	0.453065

