i	k	etaik
0	0	0.585647
0	1	0.000000
0	2	0.414353
0	3	0.000000
1	0	0.490782
1	1	0.003753
1	2	0.000510
1	3	0.504954
2	0	0.000000
2	1	0.000000
2	2	0.999999
2	3	0.000001
3	0	0.503338
3	1	0.000000
3	2	0.496662
3	3	0.000000
4	0	0.919301
4	1	0.080699
4	2	0.000000
4	3	0.000000
5	0	0.781604
5	1	0.218396
5	2	0.000000
5	3	0.000000
6	0	0.585647
6	1	0.000000
6	2	0.414353
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.999998
7	3	0.000001
8	0	0.999851
8	1	0.000149
8	2	0.000000
8	3	0.000000
9	0	0.000000
9	1	0.760484
9	2	0.239515
9	3	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
12	0	0.000000
12	1	0.000001
12	2	0.999998
12	3	0.000002
13	0	0.384263
13	1	0.000000
13	2	0.615737
13	3	0.000000
14	0	0.000000
14	1	0.000001
14	2	0.999998
14	3	0.000002
15	0	0.000000
15	1	0.000000
15	2	0.999999
15	3	0.000000
16	0	0.496345
16	1	0.021710
16	2	0.481945
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.496924
18	1	0.019886
18	2	0.483190
18	3	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.999999
19	3	0.000000
20	0	0.323258
20	1	0.676742
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	0.518693
23	2	0.481306
23	3	0.000001
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.518693
26	2	0.481307
26	3	0.000000
27	0	0.000000
27	1	0.518693
27	2	0.481306
27	3	0.000001
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.000000
29	1	0.518693
29	2	0.481307
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.459976
30	3	0.540024
31	0	0.163960
31	1	0.321977
31	2	0.006381
31	3	0.507682
32	0	0.000000
32	1	0.000000
32	2	0.999999
32	3	0.000001
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.459976
34	3	0.540024
35	0	0.163973
35	1	0.321409
35	2	0.007465
35	3	0.507152
36	0	0.000000
36	1	0.518693
36	2	0.481307
36	3	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
38	0	0.000000
38	1	0.518693
38	2	0.481306
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	1.000000
40	0	0.639480
40	1	0.360520
40	2	0.000000
40	3	0.000000
41	0	0.324339
41	1	0.190192
41	2	0.485468
41	3	0.000000
42	0	0.639480
42	1	0.360520
42	2	0.000000
42	3	0.000000
43	0	0.639480
43	1	0.360520
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.999999
44	3	0.000001
45	0	0.000000
45	1	0.000000
45	2	0.999999
45	3	0.000001
46	0	0.324339
46	1	0.190192
46	2	0.485468
46	3	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.999998
47	3	0.000002
48	0	0.000000
48	1	0.000000
48	2	0.999998
48	3	0.000001
49	0	0.000000
49	1	0.000000
49	2	0.459976
49	3	0.540024

