i	k	etaik
0	0	0.363821
0	1	0.020199
0	2	0.000046
0	3	0.615934
1	0	0.000000
1	1	0.386851
1	2	0.000003
1	3	0.613146
2	0	0.363651
2	1	0.020525
2	2	0.000040
2	3	0.615783
3	0	0.000000
3	1	0.386851
3	2	0.000002
3	3	0.613147
4	0	0.363397
4	1	0.021064
4	2	0.000004
4	3	0.615534
5	0	0.236618
5	1	0.000000
5	2	0.763382
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.000000
7	1	0.000181
7	2	0.000000
7	3	0.999819
8	0	0.000000
8	1	0.000249
8	2	0.000000
8	3	0.999751
9	0	0.000000
9	1	0.596772
9	2	0.000000
9	3	0.403228
10	0	1.000000
10	1	0.000000
10	2	0.000000
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.999283
12	1	0.000711
12	2	0.000006
12	3	0.000000
13	0	1.000000
13	1	0.000000
13	2	0.000000
13	3	0.000000
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
15	3	0.000000
16	0	0.702654
16	1	0.000000
16	2	0.297345
16	3	0.000000
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.511162
18	1	0.000140
18	2	0.488698
18	3	0.000000
19	0	1.000000
19	1	0.000000
19	2	0.000000
19	3	0.000000
20	0	0.369341
20	1	0.630659
20	2	0.000000
20	3	0.000000
21	0	0.369341
21	1	0.630659
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.998290
23	1	0.001710
23	2	0.000000
23	3	0.000000
24	0	0.369341
24	1	0.630659
24	2	0.000000
24	3	0.000000
25	0	0.369341
25	1	0.630659
25	2	0.000000
25	3	0.000000
26	0	0.369341
26	1	0.630659
26	2	0.000000
26	3	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.998638
28	1	0.001345
28	2	0.000017
28	3	0.000000
29	0	0.369341
29	1	0.630659
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	1.000000
30	3	0.000000
31	0	0.000000
31	1	1.000000
31	2	0.000000
31	3	0.000000
32	0	0.000001
32	1	0.439743
32	2	0.560257
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.000000
34	1	1.000000
34	2	0.000000
34	3	0.000000
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
36	0	0.000001
36	1	0.439743
36	2	0.560257
36	3	0.000000
37	0	0.000001
37	1	0.439742
37	2	0.560256
37	3	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	0.000000
39	2	1.000000
39	3	0.000000
40	0	0.000005
40	1	0.000000
40	2	0.999995
40	3	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
41	3	0.000000
42	0	0.346502
42	1	0.000000
42	2	0.653498
42	3	0.000000
43	0	0.702654
43	1	0.000000
43	2	0.297345
43	3	0.000000
44	0	0.000003
44	1	0.000000
44	2	0.999997
44	3	0.000000
45	0	0.702654
45	1	0.000000
45	2	0.297346
45	3	0.000000
46	0	0.000011
46	1	0.000000
46	2	0.999989
46	3	0.000000
47	0	0.346502
47	1	0.000000
47	2	0.653498
47	3	0.000000
48	0	0.000002
48	1	0.000000
48	2	0.999998
48	3	0.000000
49	0	0.615317
49	1	0.384683
49	2	0.000000
49	3	0.000000

