i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	1.000000
1	0	0.409433
1	1	0.000000
1	2	0.000000
1	3	0.590567
2	0	0.390413
2	1	0.000000
2	2	0.000000
2	3	0.609587
3	0	0.389718
3	1	0.000000
3	2	0.000000
3	3	0.610281
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	1.000000
5	0	0.409143
5	1	0.000000
5	2	0.000000
5	3	0.590857
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	1.000000
7	0	0.390427
7	1	0.000000
7	2	0.000000
7	3	0.609573
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	1.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.493614
12	1	0.000000
12	2	0.000000
12	3	0.506386
13	0	0.409406
13	1	0.000000
13	2	0.000000
13	3	0.590594
14	0	0.376392
14	1	0.000000
14	2	0.623608
14	3	0.000000
15	0	0.000000
15	1	0.000001
15	2	0.709457
15	3	0.290542
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.492907
17	1	0.000000
17	2	0.000000
17	3	0.507093
18	0	0.999987
18	1	0.000000
18	2	0.000000
18	3	0.000013
19	0	0.000000
19	1	0.000001
19	2	0.709461
19	3	0.290537
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	0.999973
21	2	0.000000
21	3	0.000027
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	0.497351
26	2	0.000000
26	3	0.502649
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	0.497351
28	2	0.000000
28	3	0.502649
29	0	0.000000
29	1	0.497351
29	2	0.000000
29	3	0.502649
30	0	0.000000
30	1	0.000000
30	2	0.575490
30	3	0.424510
31	0	0.000000
31	1	0.670357
31	2	0.000000
31	3	0.329643
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
34	0	0.000000
34	1	0.497350
34	2	0.000000
34	3	0.502650
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.000000
36	1	0.441220
36	2	0.558780
36	3	0.000000
37	0	0.000000
37	1	0.497351
37	2	0.000000
37	3	0.502649
38	0	0.000000
38	1	0.497350
38	2	0.000000
38	3	0.502650
39	0	0.000000
39	1	0.337829
39	2	0.000000
39	3	0.662171
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.497350
41	2	0.000000
41	3	0.502650
42	0	0.000000
42	1	0.324464
42	2	0.000000
42	3	0.675536
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.000000
44	1	0.000000
44	2	0.575490
44	3	0.424510
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	1.000000
46	0	0.000000
46	1	0.000000
46	2	0.575490
46	3	0.424510
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.272468
48	1	0.000000
48	2	0.000000
48	3	0.727532
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000

