i	k	etaik
0	0	0.851762
0	1	0.148238
1	0	0.851757
1	1	0.148243
2	0	0.995611
2	1	0.004389
3	0	0.995988
3	1	0.004012
4	0	0.995860
4	1	0.004140
5	0	0.996344
5	1	0.003656
6	0	0.851754
6	1	0.148246
7	0	0.495247
7	1	0.504753
8	0	0.000000
8	1	1.000000
9	0	1.000000
9	1	0.000000
10	0	0.000000
10	1	1.000000
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.000000
13	1	1.000000
14	0	0.000000
14	1	1.000000
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.221112
17	1	0.778888
18	0	0.000000
18	1	1.000000
19	0	0.221112
19	1	0.778888
20	0	0.221112
20	1	0.778888
21	0	0.000000
21	1	1.000000
22	0	0.271208
22	1	0.728792
23	0	0.000000
23	1	1.000000
24	0	0.000000
24	1	1.000000
25	0	0.271208
25	1	0.728792
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.221112
28	1	0.778888
29	0	0.271207
29	1	0.728793
30	0	0.851762
30	1	0.148238
31	0	0.851758
31	1	0.148242
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.253454
36	1	0.746546
37	0	0.851761
37	1	0.148239
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	0.000000
40	1	1.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.000000
43	1	1.000000
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.851751
47	1	0.148249
48	0	0.000000
48	1	1.000000
49	0	0.000000
49	1	1.000000

