i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.360519
3	1	0.639481
4	0	0.000000
4	1	1.000000
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000019
7	1	0.999981
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	0.519973
11	1	0.480027
12	0	1.000000
12	1	0.000000
13	0	0.583051
13	1	0.416949
14	0	0.360519
14	1	0.639481
15	0	0.583053
15	1	0.416947
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.394489
19	1	0.605511
20	0	0.000010
20	1	0.999990
21	0	0.000000
21	1	1.000000
22	0	0.000000
22	1	1.000000
23	0	0.000015
23	1	0.999985
24	0	0.000000
24	1	1.000000
25	0	0.360519
25	1	0.639481
26	0	0.000000
26	1	1.000000
27	0	0.377568
27	1	0.622432
28	0	1.000000
28	1	0.000000
29	0	0.583042
29	1	0.416958
30	0	1.000000
30	1	0.000000
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	1.000000
34	1	0.000000
35	0	0.000000
35	1	1.000000
36	0	0.000000
36	1	1.000000
37	0	0.583049
37	1	0.416951
38	0	0.377568
38	1	0.622432
39	0	0.000000
39	1	1.000000
40	0	0.377568
40	1	0.622432
41	0	1.000000
41	1	0.000000
42	0	0.360519
42	1	0.639481
43	0	0.377568
43	1	0.622432
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	0.624910
46	1	0.375090
47	0	1.000000
47	1	0.000000
48	0	1.000000
48	1	0.000000
49	0	0.360519
49	1	0.639481

