i	k	etaik
0	0	0.426005
0	1	0.573995
1	0	0.426005
1	1	0.573995
2	0	0.000001
2	1	0.999999
3	0	0.703343
3	1	0.296657
4	0	0.426006
4	1	0.573994
5	0	0.519577
5	1	0.480423
6	0	0.519576
6	1	0.480424
7	0	0.469357
7	1	0.530643
8	0	0.000001
8	1	0.999999
9	0	0.519576
9	1	0.480424
10	0	1.000000
10	1	0.000000
11	0	0.630286
11	1	0.369714
12	0	0.469349
12	1	0.530651
13	0	1.000000
13	1	0.000000
14	0	0.474677
14	1	0.525323
15	0	0.469368
15	1	0.530632
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.469377
18	1	0.530623
19	0	1.000000
19	1	0.000000
20	0	0.469365
20	1	0.530635
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.000000
23	1	1.000000
24	0	0.469354
24	1	0.530646
25	0	0.469367
25	1	0.530633
26	0	0.469361
26	1	0.530639
27	0	1.000000
27	1	0.000000
28	0	1.000000
28	1	0.000000
29	0	0.469369
29	1	0.530631
30	0	0.000000
30	1	1.000000
31	0	0.469365
31	1	0.530635
32	0	0.469367
32	1	0.530633
33	0	0.000000
33	1	1.000000
34	0	1.000000
34	1	0.000000
35	0	0.469367
35	1	0.530633
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.469374
38	1	0.530626
39	0	0.469368
39	1	0.530632
40	0	1.000000
40	1	0.000000
41	0	0.000000
41	1	1.000000
42	0	0.000000
42	1	1.000000
43	0	0.630287
43	1	0.369713
44	0	1.000000
44	1	0.000000
45	0	0.520674
45	1	0.479326
46	0	0.000001
46	1	0.999999
47	0	0.000000
47	1	1.000000
48	0	0.520670
48	1	0.479330
49	0	1.000000
49	1	0.000000

