i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
2	0	0.000000
2	1	0.740026
2	2	0.259974
3	0	0.466802
3	1	0.273252
3	2	0.259946
4	0	0.466846
4	1	0.533154
4	2	0.000000
5	0	0.317938
5	1	0.682062
5	2	0.000000
6	0	0.466846
6	1	0.533154
6	2	0.000000
7	0	0.000000
7	1	1.000000
7	2	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	1.000000
9	1	0.000000
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.321433
12	1	0.678567
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000012
18	1	0.437727
18	2	0.562260
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	0.000066
20	2	0.999934
21	0	0.000000
21	1	0.000000
21	2	1.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
25	0	0.000000
25	1	0.000024
25	2	0.999976
26	0	0.000000
26	1	0.412637
26	2	0.587363
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.000000
28	1	0.000060
28	2	0.999940
29	0	0.000000
29	1	0.644507
29	2	0.355493
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.466846
31	1	0.533154
31	2	0.000000
32	0	0.321433
32	1	0.678567
32	2	0.000000
33	0	0.000000
33	1	0.737604
33	2	0.262396
34	0	0.466846
34	1	0.533154
34	2	0.000000
35	0	0.000000
35	1	0.567197
35	2	0.432803
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	0.737604
38	2	0.262396
39	0	0.466846
39	1	0.533154
39	2	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
42	0	0.466846
42	1	0.533154
42	2	0.000000
43	0	0.434104
43	1	0.001498
43	2	0.564399
44	0	1.000000
44	1	0.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
47	0	0.466846
47	1	0.533154
47	2	0.000000
48	0	0.466846
48	1	0.533154
48	2	0.000000
49	0	0.466846
49	1	0.533154
49	2	0.000000

