i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000007
1	3	0.488224
1	4	0.511768
2	0	0.000000
2	1	0.000000
2	2	0.481628
2	3	0.000003
2	4	0.518369
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
3	4	0.000000
4	0	0.000000
4	1	0.000000
4	2	0.000012
4	3	0.488219
4	4	0.511769
5	0	0.000000
5	1	0.000000
5	2	0.000005
5	3	0.488227
5	4	0.511768
6	0	0.221640
6	1	0.265416
6	2	0.000000
6	3	0.000000
6	4	0.512943
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.481630
8	3	0.000001
8	4	0.518369
9	0	0.000000
9	1	0.000000
9	2	0.481631
9	3	0.000000
9	4	0.518369
10	0	0.000000
10	1	0.000000
10	2	0.000012
10	3	0.999988
10	4	0.000000
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	1.000000
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000001
12	3	0.999999
12	4	0.000000
13	0	0.246525
13	1	0.248746
13	2	0.000001
13	3	0.504728
13	4	0.000000
14	0	0.220966
14	1	0.288381
14	2	0.000001
14	3	0.490653
14	4	0.000000
15	0	0.295983
15	1	0.213363
15	2	0.000001
15	3	0.490653
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.000001
16	3	0.999999
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.490852
17	3	0.000000
17	4	0.509148
18	0	0.000000
18	1	0.000000
18	2	0.000001
18	3	0.999999
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
19	4	0.000000
20	0	0.554158
20	1	0.445842
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.608618
21	1	0.391382
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.553740
22	1	0.446260
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.653574
23	1	0.346426
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.789007
24	1	0.210993
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.467007
25	1	0.532993
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.611256
26	1	0.388744
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.573107
27	1	0.426893
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.565691
28	1	0.434309
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.598447
29	1	0.401553
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.550732
30	3	0.449268
30	4	0.000000
31	0	0.220203
31	1	0.275068
31	2	0.000000
31	3	0.504728
31	4	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.550732
32	3	0.449268
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.550731
33	3	0.449268
33	4	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.550732
34	3	0.449268
34	4	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.621343
35	3	0.378657
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.571883
36	3	0.428117
36	4	0.000000
37	0	0.216271
37	1	0.256855
37	2	0.526875
37	3	0.000000
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
38	3	0.000000
38	4	0.000000
39	0	0.282768
39	1	0.212504
39	2	0.000001
39	3	0.504728
39	4	0.000000
40	0	0.242671
40	1	0.252601
40	2	0.000001
40	3	0.504728
40	4	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.421820
41	3	0.578180
41	4	0.000000
42	0	0.239516
42	1	0.255756
42	2	0.000001
42	3	0.504728
42	4	0.000000
43	0	0.241902
43	1	0.287480
43	2	0.470470
43	3	0.000149
43	4	0.000000
44	0	0.595421
44	1	0.404579
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.418998
45	1	0.581002
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.326017
46	1	0.203376
46	2	0.470499
46	3	0.000108
46	4	0.000000
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.550732
48	3	0.449268
48	4	0.000000
49	0	0.238203
49	1	0.257069
49	2	0.000001
49	3	0.504728
49	4	0.000000

