i	k	etaik
0	0	0.552082
0	1	0.424690
0	2	0.023227
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.000000
2	1	0.429306
2	2	0.570694
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.552082
4	1	0.424690
4	2	0.023228
4	3	0.000000
5	0	0.498085
5	1	0.429134
5	2	0.072781
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
7	0	0.000000
7	1	0.429306
7	2	0.570694
7	3	0.000000
8	0	0.498085
8	1	0.429135
8	2	0.072780
8	3	0.000000
9	0	0.498084
9	1	0.429133
9	2	0.072783
9	3	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.598226
11	2	0.401774
11	3	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
12	3	0.000000
13	0	0.000000
13	1	0.598226
13	2	0.401774
13	3	0.000000
14	0	0.000000
14	1	0.598226
14	2	0.401774
14	3	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	1.000000
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
18	3	0.000000
19	0	0.000000
19	1	1.000000
19	2	0.000000
19	3	0.000000
20	0	0.000130
20	1	0.000000
20	2	0.000000
20	3	0.999870
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.442041
24	1	0.000000
24	2	0.557959
24	3	0.000000
25	0	0.058366
25	1	0.000000
25	2	0.507879
25	3	0.433756
26	0	0.000000
26	1	0.371110
26	2	0.628890
26	3	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.000000
28	1	0.371110
28	2	0.628890
28	3	0.000000
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000077
30	1	0.429599
30	2	0.042220
30	3	0.528104
31	0	0.680985
31	1	0.000000
31	2	0.000000
31	3	0.319015
32	0	0.357186
32	1	0.000000
32	2	0.000000
32	3	0.642814
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
35	0	0.357186
35	1	0.000000
35	2	0.000000
35	3	0.642814
36	0	0.720128
36	1	0.000000
36	2	0.000000
36	3	0.279872
37	0	0.716248
37	1	0.000000
37	2	0.000000
37	3	0.283752
38	0	0.720128
38	1	0.000000
38	2	0.000000
38	3	0.279872
39	0	0.589915
39	1	0.000000
39	2	0.000000
39	3	0.410085
40	0	1.000000
40	1	0.000000
40	2	0.000000
40	3	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
42	0	0.498508
42	1	0.000000
42	2	0.501492
42	3	0.000000
43	0	0.680985
43	1	0.000000
43	2	0.000000
43	3	0.319015
44	0	1.000000
44	1	0.000000
44	2	0.000000
44	3	0.000000
45	0	1.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
46	0	0.498508
46	1	0.000000
46	2	0.501492
46	3	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
48	0	1.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
49	0	0.680985
49	1	0.000000
49	2	0.000000
49	3	0.319015

