i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.999768
1	1	0.000000
1	2	0.000232
2	0	0.512192
2	1	0.487808
2	2	0.000000
3	0	0.999788
3	1	0.000000
3	2	0.000212
4	0	0.000000
4	1	1.000000
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.999787
6	1	0.000000
6	2	0.000213
7	0	0.512192
7	1	0.487808
7	2	0.000000
8	0	0.999810
8	1	0.000000
8	2	0.000190
9	0	0.512192
9	1	0.487808
9	2	0.000000
10	0	0.548673
10	1	0.451327
10	2	0.000000
11	0	0.548673
11	1	0.451327
11	2	0.000000
12	0	0.000983
12	1	0.503028
12	2	0.495989
13	0	0.000114
13	1	0.454761
13	2	0.545125
14	0	0.484961
14	1	0.515039
14	2	0.000000
15	0	1.000000
15	1	0.000000
15	2	0.000000
16	0	0.000101
16	1	0.454765
16	2	0.545134
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.645833
18	1	0.000000
18	2	0.354167
19	0	0.000000
19	1	1.000000
19	2	0.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
21	0	0.000003
21	1	0.000000
21	2	0.999996
22	0	0.202436
22	1	0.797527
22	2	0.000036
23	0	0.112638
23	1	0.887346
23	2	0.000016
24	0	0.375790
24	1	0.000000
24	2	0.624210
25	0	0.341489
25	1	0.401739
25	2	0.256772
26	0	0.112637
26	1	0.887346
26	2	0.000017
27	0	0.512192
27	1	0.487808
27	2	0.000000
28	0	0.343519
28	1	0.400981
28	2	0.255500
29	0	0.343519
29	1	0.400981
29	2	0.255500
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.128753
31	1	0.871225
31	2	0.000022
32	0	0.128746
32	1	0.871227
32	2	0.000027
33	0	0.000818
33	1	0.503069
33	2	0.496112
34	0	0.128756
34	1	0.871225
34	2	0.000019
35	0	0.128758
35	1	0.871224
35	2	0.000018
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.203986
40	1	0.796014
40	2	0.000000
41	0	0.000002
41	1	0.000000
41	2	0.999998
42	0	0.375780
42	1	0.000000
42	2	0.624220
43	0	0.000003
43	1	0.000000
43	2	0.999997
44	0	0.000003
44	1	0.000000
44	2	0.999997
45	0	0.260098
45	1	0.000000
45	2	0.739902
46	0	0.000000
46	1	0.000000
46	2	1.000000
47	0	0.375779
47	1	0.000000
47	2	0.624221
48	0	0.000000
48	1	0.000000
48	2	1.000000
49	0	0.000028
49	1	0.456678
49	2	0.543294

