i	k	etaik
0	0	1.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.569195
2	1	0.000000
2	2	0.000000
2	3	0.430805
3	0	0.447704
3	1	0.000000
3	2	0.000000
3	3	0.552296
4	0	0.569195
4	1	0.000000
4	2	0.000000
4	3	0.430805
5	0	0.447704
5	1	0.000000
5	2	0.000000
5	3	0.552296
6	0	0.569195
6	1	0.000000
6	2	0.000000
6	3	0.430805
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.569195
8	1	0.000000
8	2	0.000000
8	3	0.430805
9	0	0.569195
9	1	0.000000
9	2	0.000000
9	3	0.430805
10	0	0.496681
10	1	0.503319
10	2	0.000000
10	3	0.000000
11	0	0.021167
11	1	0.000001
11	2	0.433823
11	3	0.545009
12	0	0.570019
12	1	0.429931
12	2	0.000000
12	3	0.000050
13	0	0.447704
13	1	0.000000
13	2	0.000000
13	3	0.552296
14	0	1.000000
14	1	0.000000
14	2	0.000000
14	3	0.000000
15	0	0.569196
15	1	0.000000
15	2	0.000000
15	3	0.430804
16	0	1.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	1.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
19	0	0.569195
19	1	0.000000
19	2	0.000000
19	3	0.430805
20	0	0.000211
20	1	0.000000
20	2	0.999789
20	3	0.000000
21	0	0.049961
21	1	0.502087
21	2	0.447854
21	3	0.000098
22	0	0.121491
22	1	0.000000
22	2	0.448852
22	3	0.429657
23	0	0.000141
23	1	0.000000
23	2	0.999859
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.121564
25	1	0.000000
25	2	0.448802
25	3	0.429635
26	0	0.000000
26	1	0.000000
26	2	1.000000
26	3	0.000000
27	0	0.000212
27	1	0.000000
27	2	0.999788
27	3	0.000000
28	0	0.000000
28	1	0.000000
28	2	1.000000
28	3	0.000000
29	0	0.000183
29	1	0.000000
29	2	0.999817
29	3	0.000000
30	0	0.000000
30	1	0.999997
30	2	0.000000
30	3	0.000003
31	0	0.000000
31	1	0.999997
31	2	0.000000
31	3	0.000003
32	0	0.000000
32	1	0.999998
32	2	0.000000
32	3	0.000002
33	0	0.000068
33	1	0.063178
33	2	0.101720
33	3	0.835034
34	0	0.000000
34	1	0.999997
34	2	0.000000
34	3	0.000003
35	0	0.000000
35	1	0.999997
35	2	0.000000
35	3	0.000002
36	0	0.000000
36	1	0.999996
36	2	0.000000
36	3	0.000004
37	0	0.000000
37	1	0.999997
37	2	0.000000
37	3	0.000003
38	0	0.000000
38	1	0.999999
38	2	0.000000
38	3	0.000001
39	0	0.000232
39	1	0.450970
39	2	0.548731
39	3	0.000067
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
41	0	0.000000
41	1	0.000013
41	2	0.000000
41	3	0.999987
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	1.000000
44	0	0.000000
44	1	0.000044
44	2	0.000000
44	3	0.999956
45	0	0.000000
45	1	0.638754
45	2	0.000000
45	3	0.361246
46	0	0.000000
46	1	0.999999
46	2	0.000000
46	3	0.000001
47	0	0.000000
47	1	0.000012
47	2	0.000000
47	3	0.999988
48	0	0.000000
48	1	0.999998
48	2	0.000000
48	3	0.000002
49	0	0.000000
49	1	0.000063
49	2	0.000000
49	3	0.999937

