i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.468844
4	1	0.531156
5	0	0.471693
5	1	0.528307
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	0.471693
17	1	0.528307
18	0	1.000000
18	1	0.000000
19	0	1.000000
19	1	0.000000
20	0	0.999973
20	1	0.000027
21	0	1.000000
21	1	0.000000
22	0	1.000000
22	1	0.000000
23	0	0.000604
23	1	0.999396
24	0	0.281949
24	1	0.718051
25	0	0.000209
25	1	0.999791
26	0	1.000000
26	1	0.000000
27	0	0.352096
27	1	0.647904
28	0	0.999976
28	1	0.000024
29	0	0.999973
29	1	0.000027
30	0	0.288523
30	1	0.711477
31	0	0.468844
31	1	0.531156
32	0	0.098200
32	1	0.901800
33	0	0.288523
33	1	0.711477
34	0	0.308434
34	1	0.691566
35	0	0.738179
35	1	0.261821
36	0	0.308434
36	1	0.691566
37	0	0.999973
37	1	0.000027
38	0	0.468844
38	1	0.531156
39	0	0.308434
39	1	0.691566
40	0	0.471693
40	1	0.528307
41	0	0.098203
41	1	0.901797
42	0	0.000209
42	1	0.999791
43	0	0.364754
43	1	0.635246
44	0	1.000000
44	1	0.000000
45	0	0.000599
45	1	0.999401
46	0	0.999973
46	1	0.000027
47	0	0.999993
47	1	0.000007
48	0	0.000213
48	1	0.999787
49	0	0.098191
49	1	0.901809

