i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.000000
1	1	0.000021
1	2	0.495480
1	3	0.000000
1	4	0.000000
1	5	0.504499
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.000000
2	4	0.000000
2	5	1.000000
3	0	0.499999
3	1	0.000008
3	2	0.000002
3	3	0.000000
3	4	0.000000
3	5	0.499991
4	0	0.000000
4	1	0.594859
4	2	0.405141
4	3	0.000000
4	4	0.000000
4	5	0.000001
5	0	0.000000
5	1	0.594859
5	2	0.405141
5	3	0.000000
5	4	0.000000
5	5	0.000001
6	0	0.000000
6	1	0.482603
6	2	0.517321
6	3	0.000000
6	4	0.000000
6	5	0.000076
7	0	0.000000
7	1	0.000009
7	2	0.495486
7	3	0.000000
7	4	0.000000
7	5	0.504505
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
8	5	0.000000
9	0	0.000000
9	1	0.000008
9	2	0.495486
9	3	0.000000
9	4	0.000000
9	5	0.504505
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
10	5	0.000000
11	0	0.000000
11	1	0.000000
11	2	1.000000
11	3	0.000000
11	4	0.000000
11	5	0.000000
12	0	0.000000
12	1	0.000005
12	2	0.490415
12	3	0.000000
12	4	0.509580
12	5	0.000000
13	0	0.000000
13	1	0.000022
13	2	0.495479
13	3	0.000000
13	4	0.000000
13	5	0.504498
14	0	0.501802
14	1	0.000016
14	2	0.498182
14	3	0.000000
14	4	0.000000
14	5	0.000000
15	0	0.000000
15	1	0.000006
15	2	0.490415
15	3	0.000000
15	4	0.509579
15	5	0.000000
16	0	0.000000
16	1	0.000000
16	2	1.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.000006
17	2	0.490414
17	3	0.000000
17	4	0.509579
17	5	0.000001
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
19	5	0.000000
20	0	0.000000
20	1	0.000017
20	2	0.500480
20	3	0.499497
20	4	0.000006
20	5	0.000000
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	1.000000
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	1.000000
22	4	0.000000
22	5	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	1.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000002
24	2	0.461079
24	3	0.538919
24	4	0.000000
24	5	0.000000
25	0	0.000000
25	1	0.000015
25	2	0.500483
25	3	0.499500
25	4	0.000002
25	5	0.000000
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	1.000000
26	4	0.000000
26	5	0.000000
27	0	0.000000
27	1	0.000012
27	2	0.500484
27	3	0.499497
27	4	0.000006
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	1.000000
28	4	0.000000
28	5	0.000000
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	1.000000
29	4	0.000000
29	5	0.000000
30	0	0.508757
30	1	0.491168
30	2	0.000001
30	3	0.000000
30	4	0.000000
30	5	0.000073
31	0	0.000000
31	1	0.494616
31	2	0.000002
31	3	0.505298
31	4	0.000005
31	5	0.000079
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.502398
33	1	0.000000
33	2	0.000000
33	3	0.497595
33	4	0.000007
33	5	0.000000
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
34	5	0.000000
35	0	0.502396
35	1	0.000000
35	2	0.000000
35	3	0.497591
35	4	0.000013
35	5	0.000000
36	0	0.502398
36	1	0.000000
36	2	0.000000
36	3	0.497594
36	4	0.000008
36	5	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.000000
38	5	0.000000
39	0	0.502352
39	1	0.000000
39	2	0.000000
39	3	0.497520
39	4	0.000128
39	5	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
40	5	0.000000
41	0	0.000000
41	1	0.478163
41	2	0.000008
41	3	0.000000
41	4	0.000000
41	5	0.521830
42	0	0.000000
42	1	0.478162
42	2	0.000008
42	3	0.000000
42	4	0.000000
42	5	0.521829
43	0	0.000000
43	1	0.000003
43	2	0.000000
43	3	0.000000
43	4	0.507720
43	5	0.492276
44	0	0.000000
44	1	0.000006
44	2	0.000000
44	3	0.000000
44	4	0.507720
44	5	0.492274
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
45	5	1.000000
46	0	0.000000
46	1	0.478163
46	2	0.000007
46	3	0.000000
46	4	0.000000
46	5	0.521830
47	0	0.499999
47	1	0.000008
47	2	0.000001
47	3	0.000000
47	4	0.000000
47	5	0.499992
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	0.000000
48	5	1.000000
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.000000
49	5	1.000000

