i	k	etaik
0	0	1.000000
0	1	0.000000
1	0	0.514875
1	1	0.485125
2	0	1.000000
2	1	0.000000
3	0	0.999996
3	1	0.000004
4	0	1.000000
4	1	0.000000
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	0.514875
7	1	0.485125
8	0	1.000000
8	1	0.000000
9	0	0.376647
9	1	0.623353
10	0	0.514875
10	1	0.485125
11	0	0.000000
11	1	1.000000
12	0	0.000000
12	1	1.000000
13	0	0.514875
13	1	0.485125
14	0	0.591217
14	1	0.408783
15	0	0.514875
15	1	0.485125
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.514875
18	1	0.485125
19	0	0.000000
19	1	1.000000
20	0	0.500590
20	1	0.499410
21	0	0.500590
21	1	0.499410
22	0	0.500590
22	1	0.499410
23	0	0.585643
23	1	0.414357
24	0	0.500590
24	1	0.499410
25	0	0.500590
25	1	0.499410
26	0	0.585643
26	1	0.414357
27	0	0.000000
27	1	1.000000
28	0	0.500590
28	1	0.499410
29	0	0.500590
29	1	0.499410
30	0	0.376647
30	1	0.623353
31	0	0.000000
31	1	1.000000
32	0	0.000000
32	1	1.000000
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	0.376647
35	1	0.623353
36	0	0.000000
36	1	1.000000
37	0	0.000000
37	1	1.000000
38	0	0.376647
38	1	0.623353
39	0	0.000000
39	1	1.000000
40	0	0.999999
40	1	0.000001
41	0	0.376647
41	1	0.623353
42	0	0.376647
42	1	0.623353
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	0.376647
45	1	0.623353
46	0	0.591217
46	1	0.408783
47	0	1.000000
47	1	0.000000
48	0	0.591217
48	1	0.408783
49	0	1.000000
49	1	0.000000

