i	k	etaik
0	0	0.478406
0	1	0.000000
0	2	0.000000
0	3	0.521594
1	0	1.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
2	0	0.444052
2	1	0.000000
2	2	0.555948
2	3	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	1.000000
4	0	0.516426
4	1	0.000000
4	2	0.000000
4	3	0.483574
5	0	0.513020
5	1	0.000000
5	2	0.000000
5	3	0.486979
6	0	0.513020
6	1	0.000000
6	2	0.000000
6	3	0.486979
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.489588
10	1	0.510412
10	2	0.000000
10	3	0.000000
11	0	1.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
12	0	0.000000
12	1	0.460172
12	2	0.539828
12	3	0.000000
13	0	0.000000
13	1	0.444702
13	2	0.000000
13	3	0.555298
14	0	0.513020
14	1	0.000000
14	2	0.000000
14	3	0.486979
15	0	0.000000
15	1	0.549064
15	2	0.000000
15	3	0.450936
16	0	0.000000
16	1	1.000000
16	2	0.000000
16	3	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
18	0	0.000314
18	1	0.000000
18	2	0.518915
18	3	0.480770
19	0	0.000000
19	1	0.516527
19	2	0.000000
19	3	0.483473
20	0	0.000000
20	1	0.499842
20	2	0.500158
20	3	0.000000
21	0	0.000000
21	1	0.000000
21	2	1.000000
21	3	0.000000
22	0	0.000000
22	1	0.000000
22	2	1.000000
22	3	0.000000
23	0	0.001526
23	1	0.000000
23	2	0.998474
23	3	0.000000
24	0	0.000000
24	1	0.000000
24	2	1.000000
24	3	0.000000
25	0	0.000000
25	1	0.000000
25	2	1.000000
25	3	0.000000
26	0	0.217837
26	1	0.000000
26	2	0.295129
26	3	0.487034
27	0	0.000000
27	1	0.000000
27	2	1.000000
27	3	0.000000
28	0	0.513020
28	1	0.000000
28	2	0.000000
28	3	0.486980
29	0	0.000000
29	1	0.000000
29	2	1.000000
29	3	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	1.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
32	0	0.000000
32	1	0.000000
32	2	0.000000
32	3	1.000000
33	0	0.000000
33	1	0.381569
33	2	0.000000
33	3	0.618431
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	1.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
37	0	0.000000
37	1	0.444702
37	2	0.000000
37	3	0.555298
38	0	0.000000
38	1	0.000000
38	2	0.000000
38	3	1.000000
39	0	0.000000
39	1	0.455104
39	2	0.000000
39	3	0.544896
40	0	0.489588
40	1	0.510412
40	2	0.000000
40	3	0.000000
41	0	0.489588
41	1	0.510412
41	2	0.000000
41	3	0.000000
42	0	0.478406
42	1	0.000000
42	2	0.000000
42	3	0.521594
43	0	0.489588
43	1	0.510412
43	2	0.000000
43	3	0.000000
44	0	0.000000
44	1	0.473316
44	2	0.000000
44	3	0.526684
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
46	0	0.000000
46	1	0.473316
46	2	0.000000
46	3	0.526684
47	0	0.489588
47	1	0.510412
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
48	3	0.000000
49	0	0.489588
49	1	0.510412
49	2	0.000000
49	3	0.000000

