i	k	etaik
0	0	0.199153
0	1	0.000000
0	2	0.000000
0	3	0.800847
1	0	0.446696
1	1	0.000000
1	2	0.000000
1	3	0.553304
2	0	0.000000
2	1	0.000000
2	2	0.482524
2	3	0.517476
3	0	0.624884
3	1	0.000000
3	2	0.000000
3	3	0.375116
4	0	0.622909
4	1	0.000000
4	2	0.000000
4	3	0.377091
5	0	0.624431
5	1	0.000000
5	2	0.000000
5	3	0.375569
6	0	0.519016
6	1	0.000000
6	2	0.000000
6	3	0.480984
7	0	0.591740
7	1	0.000000
7	2	0.000000
7	3	0.408260
8	0	0.000000
8	1	0.000000
8	2	0.482524
8	3	0.517476
9	0	0.004154
9	1	0.995115
9	2	0.000000
9	3	0.000730
10	0	0.293374
10	1	0.000000
10	2	0.000000
10	3	0.706626
11	0	0.519556
11	1	0.000000
11	2	0.000000
11	3	0.480444
12	0	0.591921
12	1	0.000000
12	2	0.000000
12	3	0.408079
13	0	0.519556
13	1	0.000000
13	2	0.000000
13	3	0.480444
14	0	0.519742
14	1	0.000000
14	2	0.000000
14	3	0.480258
15	0	0.414595
15	1	0.000000
15	2	0.000000
15	3	0.585405
16	0	0.519677
16	1	0.000000
16	2	0.000000
16	3	0.480323
17	0	1.000000
17	1	0.000000
17	2	0.000000
17	3	0.000000
18	0	0.446176
18	1	0.000000
18	2	0.000000
18	3	0.553824
19	0	0.519385
19	1	0.000000
19	2	0.000000
19	3	0.480615
20	0	0.619636
20	1	0.000000
20	2	0.000000
20	3	0.380364
21	0	0.258689
21	1	0.000023
21	2	0.482525
21	3	0.258763
22	0	0.686374
22	1	0.000000
22	2	0.000000
22	3	0.313626
23	0	0.000000
23	1	0.000000
23	2	1.000000
23	3	0.000000
24	0	0.519534
24	1	0.000000
24	2	0.000000
24	3	0.480466
25	0	0.153436
25	1	0.000000
25	2	0.482524
25	3	0.364040
26	0	0.622909
26	1	0.000000
26	2	0.000000
26	3	0.377091
27	0	0.446715
27	1	0.000000
27	2	0.000000
27	3	0.553285
28	0	0.819872
28	1	0.000000
28	2	0.000000
28	3	0.180128
29	0	0.771571
29	1	0.000000
29	2	0.000000
29	3	0.228429
30	0	0.686374
30	1	0.000000
30	2	0.000000
30	3	0.313626
31	0	0.519556
31	1	0.000000
31	2	0.000000
31	3	0.480444
32	0	0.519340
32	1	0.000000
32	2	0.000000
32	3	0.480659
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
34	0	0.624884
34	1	0.000000
34	2	0.000000
34	3	0.375116
35	0	0.627263
35	1	0.000000
35	2	0.000000
35	3	0.372737
36	0	0.003427
36	1	0.995965
36	2	0.000000
36	3	0.000608
37	0	0.686374
37	1	0.000000
37	2	0.000000
37	3	0.313626
38	0	0.298658
38	1	0.000000
38	2	0.000000
38	3	0.701342
39	0	0.519736
39	1	0.000000
39	2	0.000000
39	3	0.480264
40	0	0.003281
40	1	0.993881
40	2	0.000000
40	3	0.002838
41	0	0.804327
41	1	0.000000
41	2	0.195673
41	3	0.000000
42	0	0.330130
42	1	0.000000
42	2	0.000000
42	3	0.669870
43	0	1.000000
43	1	0.000000
43	2	0.000000
43	3	0.000000
44	0	0.415788
44	1	0.000000
44	2	0.000000
44	3	0.584212
45	0	0.519230
45	1	0.000000
45	2	0.000000
45	3	0.480770
46	0	0.622909
46	1	0.000000
46	2	0.000000
46	3	0.377091
47	0	0.520434
47	1	0.000000
47	2	0.000000
47	3	0.479566
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	1.000000
49	0	0.258689
49	1	0.000023
49	2	0.482525
49	3	0.258763

