i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.000000
0	4	1.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	1.000000
2	0	0.000000
2	1	0.403370
2	2	0.000000
2	3	0.071554
2	4	0.525076
3	0	0.000000
3	1	0.035130
3	2	0.419344
3	3	0.001440
3	4	0.544086
4	0	0.291336
4	1	0.000000
4	2	0.000000
4	3	0.184081
4	4	0.524582
5	0	0.290463
5	1	0.403082
5	2	0.000000
5	3	0.306455
5	4	0.000000
6	0	0.291336
6	1	0.000000
6	2	0.000000
6	3	0.184081
6	4	0.524582
7	0	0.000000
7	1	0.035045
7	2	0.419261
7	3	0.002163
7	4	0.543531
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	1.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	1.000000
10	0	0.000000
10	1	0.000000
10	2	0.527920
10	3	0.000000
10	4	0.472080
11	0	0.291832
11	1	0.000000
11	2	0.541597
11	3	0.166571
11	4	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.477493
12	4	0.522507
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.477493
13	4	0.522507
14	0	0.000000
14	1	0.000001
14	2	0.517594
14	3	0.000000
14	4	0.482405
15	0	0.291336
15	1	0.000000
15	2	0.000000
15	3	0.184081
15	4	0.524582
16	0	0.000000
16	1	0.000002
16	2	0.541340
16	3	0.458658
16	4	0.000000
17	0	0.000000
17	1	0.000000
17	2	0.000000
17	3	1.000000
17	4	0.000000
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	1.000000
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.477493
19	4	0.522507
20	0	0.612771
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.387229
21	0	0.290005
21	1	0.000000
21	2	0.000000
21	3	0.709995
21	4	0.000000
22	0	0.612771
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.387229
23	0	0.510408
23	1	0.000000
23	2	0.000000
23	3	0.000659
23	4	0.488934
24	0	0.510412
24	1	0.000000
24	2	0.000000
24	3	0.000646
24	4	0.488942
25	0	0.510416
25	1	0.000000
25	2	0.000000
25	3	0.000635
25	4	0.488948
26	0	0.612771
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.387229
27	0	0.724259
27	1	0.000000
27	2	0.000000
27	3	0.275741
27	4	0.000000
28	0	0.612771
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	0.387229
29	0	0.612771
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.387229
30	0	0.514476
30	1	0.403491
30	2	0.000000
30	3	0.082033
30	4	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	1.000000
31	4	0.000000
32	0	0.000000
32	1	0.000000
32	2	0.107542
32	3	0.892458
32	4	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	1.000000
33	4	0.000000
34	0	0.000000
34	1	0.403288
34	2	0.000000
34	3	0.596712
34	4	0.000000
35	0	0.000000
35	1	0.000000
35	2	0.000000
35	3	1.000000
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	1.000000
36	4	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	1.000000
37	4	0.000000
38	0	0.000000
38	1	0.000000
38	2	0.457487
38	3	0.542513
38	4	0.000000
39	0	0.000000
39	1	0.403288
39	2	0.000000
39	3	0.596712
39	4	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	1.000000
40	4	0.000000
41	0	0.000000
41	1	0.523364
41	2	0.000000
41	3	0.476636
41	4	0.000000
42	0	0.000000
42	1	0.523364
42	2	0.000000
42	3	0.476636
42	4	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
43	3	0.000000
43	4	0.000000
44	0	0.000000
44	1	0.523364
44	2	0.000000
44	3	0.476636
44	4	0.000000
45	0	0.000000
45	1	0.523364
45	2	0.000000
45	3	0.476636
45	4	0.000000
46	0	0.000000
46	1	1.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	0.000000
47	1	0.523364
47	2	0.000000
47	3	0.476636
47	4	0.000000
48	0	0.000000
48	1	0.523364
48	2	0.000000
48	3	0.476636
48	4	0.000000
49	0	0.000000
49	1	0.523364
49	2	0.000000
49	3	0.476636
49	4	0.000000

