i	k	etaik
0	0	0.489053
0	1	0.000000
0	2	0.510947
0	3	0.000000
0	4	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
1	3	0.000000
1	4	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	0.000000
3	2	0.523735
3	3	0.000000
3	4	0.476265
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
5	0	0.489053
5	1	0.000000
5	2	0.510947
5	3	0.000000
5	4	0.000000
6	0	0.000000
6	1	0.000000
6	2	1.000000
6	3	0.000000
6	4	0.000000
7	0	0.000000
7	1	0.000000
7	2	0.523735
7	3	0.000000
7	4	0.476265
8	0	0.000000
8	1	0.000000
8	2	1.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.486477
9	2	0.000000
9	3	0.000000
9	4	0.513523
10	0	0.000000
10	1	0.499741
10	2	0.499894
10	3	0.000000
10	4	0.000365
11	0	0.000000
11	1	0.499733
11	2	0.499891
11	3	0.000000
11	4	0.000376
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.499736
13	2	0.499892
13	3	0.000000
13	4	0.000372
14	0	0.000000
14	1	0.499743
14	2	0.499895
14	3	0.000000
14	4	0.000363
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.523735
16	3	0.000000
16	4	0.476265
17	0	0.000000
17	1	0.486477
17	2	0.000000
17	3	0.000000
17	4	0.513523
18	0	0.000000
18	1	0.000000
18	2	0.523735
18	3	0.000000
18	4	0.476265
19	0	0.000000
19	1	0.000000
19	2	1.000000
19	3	0.000000
19	4	0.000000
20	0	0.000000
20	1	0.499745
20	2	0.499896
20	3	0.000000
20	4	0.000359
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.000000
23	1	0.000000
23	2	0.523735
23	3	0.000000
23	4	0.476265
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.000000
26	1	0.499738
26	2	0.499893
26	3	0.000000
26	4	0.000369
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.000000
28	1	0.499739
28	2	0.499893
28	3	0.000000
28	4	0.000368
29	0	0.000000
29	1	0.499749
29	2	0.499897
29	3	0.000000
29	4	0.000354
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.000000
33	0	0.516988
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.483012
34	0	1.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
36	0	0.490013
36	1	0.000000
36	2	0.098814
36	3	0.411173
36	4	0.000000
37	0	1.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.565017
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.434983
39	0	0.565214
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.434785
40	0	0.000000
40	1	0.000000
40	2	1.000000
40	3	0.000000
40	4	0.000000
41	0	0.000000
41	1	0.000000
41	2	0.439066
41	3	0.000000
41	4	0.560934
42	0	0.000000
42	1	0.000000
42	2	1.000000
42	3	0.000000
42	4	0.000000
43	0	0.000000
43	1	0.000000
43	2	0.439066
43	3	0.000000
43	4	0.560934
44	0	0.000000
44	1	0.000000
44	2	1.000000
44	3	0.000000
44	4	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
45	4	0.000000
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	1.000000
46	4	0.000000
47	0	0.489102
47	1	0.000000
47	2	0.204041
47	3	0.306857
47	4	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.005160
48	3	0.430289
48	4	0.564551
49	0	0.461081
49	1	0.000000
49	2	0.000000
49	3	0.538919
49	4	0.000000

