i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.490928
0	4	0.000000
0	5	0.509072
1	0	0.000000
1	1	0.496843
1	2	0.000000
1	3	0.234382
1	4	0.000047
1	5	0.268727
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.486123
2	4	0.000000
2	5	0.513877
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.810538
3	4	0.000000
3	5	0.189462
4	0	0.377124
4	1	0.000000
4	2	0.004132
4	3	0.000000
4	4	0.618744
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.486601
5	4	0.000000
5	5	0.513399
6	0	0.000000
6	1	0.496840
6	2	0.000000
6	3	0.249534
6	4	0.000056
6	5	0.253571
7	0	0.382543
7	1	0.602588
7	2	0.014867
7	3	0.000000
7	4	0.000002
7	5	0.000000
8	0	0.000000
8	1	0.544045
8	2	0.000000
8	3	0.209189
8	4	0.000000
8	5	0.246766
9	0	0.000000
9	1	0.496844
9	2	0.000000
9	3	0.199584
9	4	0.000046
9	5	0.303526
10	0	0.000000
10	1	0.000000
10	2	0.499958
10	3	0.211586
10	4	0.000087
10	5	0.288370
11	0	0.000000
11	1	0.651471
11	2	0.286213
11	3	0.000000
11	4	0.062316
11	5	0.000000
12	0	1.000000
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.000000
12	5	0.000000
13	0	0.000000
13	1	0.494763
13	2	0.505237
13	3	0.000000
13	4	0.000000
13	5	0.000000
14	0	0.683673
14	1	0.000000
14	2	0.259560
14	3	0.000000
14	4	0.056768
14	5	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
15	4	0.000000
15	5	0.000000
16	0	0.513841
16	1	0.486159
16	2	0.000000
16	3	0.000000
16	4	0.000000
16	5	0.000000
17	0	0.000000
17	1	0.496833
17	2	0.000000
17	3	0.149902
17	4	0.000074
17	5	0.353192
18	0	0.000000
18	1	0.000000
18	2	1.000000
18	3	0.000000
18	4	0.000000
18	5	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.418244
19	3	0.000000
19	4	0.581756
19	5	0.000000
20	0	0.544323
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	0.455677
20	5	0.000000
21	0	0.513120
21	1	0.000000
21	2	0.486880
21	3	0.000000
21	4	0.000000
21	5	0.000000
22	0	0.513841
22	1	0.486159
22	2	0.000000
22	3	0.000000
22	4	0.000000
22	5	0.000000
23	0	0.513841
23	1	0.486159
23	2	0.000000
23	3	0.000000
23	4	0.000000
23	5	0.000000
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.433768
24	4	0.000000
24	5	0.566231
25	0	0.692383
25	1	0.000000
25	2	0.307612
25	3	0.000000
25	4	0.000005
25	5	0.000000
26	0	0.513841
26	1	0.486159
26	2	0.000000
26	3	0.000000
26	4	0.000000
26	5	0.000000
27	0	0.513841
27	1	0.486159
27	2	0.000000
27	3	0.000000
27	4	0.000000
27	5	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
28	4	0.000000
28	5	0.000000
29	0	0.513841
29	1	0.486159
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
30	4	1.000000
30	5	0.000000
31	0	0.450609
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.549391
31	5	0.000000
32	0	0.544323
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.455677
32	5	0.000000
33	0	0.544323
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.455677
33	5	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	1.000000
34	5	0.000000
35	0	0.450609
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.549391
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
36	4	1.000000
36	5	0.000000
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.000000
37	4	1.000000
37	5	0.000000
38	0	0.544323
38	1	0.000000
38	2	0.000000
38	3	0.000000
38	4	0.455677
38	5	0.000000
39	0	0.450609
39	1	0.000000
39	2	0.000000
39	3	0.000000
39	4	0.549391
39	5	0.000000
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.329040
40	4	0.455600
40	5	0.215360
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.492595
41	4	0.000000
41	5	0.507404
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.262935
42	4	0.000000
42	5	0.737065
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.549507
43	4	0.000000
43	5	0.450493
44	0	0.000000
44	1	0.000000
44	2	0.000000
44	3	0.878815
44	4	0.000000
44	5	0.121185
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.848128
45	4	0.000000
45	5	0.151872
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.156723
46	4	0.455600
46	5	0.387677
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.776626
47	4	0.000000
47	5	0.223374
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.415596
48	4	0.000000
48	5	0.584404
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	0.159363
49	4	0.000000
49	5	0.840637

