i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.000000
1	2	1.000000
2	0	0.000000
2	1	0.533133
2	2	0.466867
3	0	0.000000
3	1	0.000000
3	2	1.000000
4	0	0.000000
4	1	0.533133
4	2	0.466867
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	0.533133
6	2	0.466867
7	0	0.499811
7	1	0.500189
7	2	0.000000
8	0	0.000000
8	1	0.000000
8	2	1.000000
9	0	0.000000
9	1	0.000000
9	2	1.000000
10	0	0.000000
10	1	0.449938
10	2	0.550062
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	0.533133
13	2	0.466867
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	0.533133
16	2	0.466867
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.499631
19	1	0.500369
19	2	0.000000
20	0	0.499869
20	1	0.500131
20	2	0.000000
21	0	0.499833
21	1	0.500167
21	2	0.000000
22	0	0.999990
22	1	0.000008
22	2	0.000001
23	0	0.499874
23	1	0.500126
23	2	0.000000
24	0	0.499871
24	1	0.500129
24	2	0.000000
25	0	0.499879
25	1	0.500121
25	2	0.000000
26	0	0.499839
26	1	0.500161
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	0.499871
28	1	0.500129
28	2	0.000000
29	0	0.499839
29	1	0.500161
29	2	0.000000
30	0	0.499832
30	1	0.500168
30	2	0.000000
31	0	0.460105
31	1	0.001282
31	2	0.538614
32	0	0.459915
32	1	0.001524
32	2	0.538561
33	0	0.999988
33	1	0.000010
33	2	0.000002
34	0	0.999981
34	1	0.000017
34	2	0.000002
35	0	0.000000
35	1	0.393346
35	2	0.606654
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
38	0	0.000000
38	1	0.000000
38	2	1.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
40	0	0.999982
40	1	0.000016
40	2	0.000001
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.499839
42	1	0.500161
42	2	0.000000
43	0	0.499909
43	1	0.500091
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.499823
46	1	0.500177
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.999985
48	1	0.000013
48	2	0.000001
49	0	0.999995
49	1	0.000003
49	2	0.000002

