i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.378124
0	4	0.000000
0	5	0.621876
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.000000
1	5	1.000000
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.240854
2	4	0.000000
2	5	0.759146
3	0	0.000000
3	1	0.000000
3	2	0.000000
3	3	0.126714
3	4	0.000000
3	5	0.873286
4	0	0.000000
4	1	0.000000
4	2	0.000000
4	3	0.252421
4	4	0.000000
4	5	0.747579
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.233001
5	4	0.000000
5	5	0.766999
6	0	0.000000
6	1	0.000000
6	2	0.000000
6	3	0.333630
6	4	0.000000
6	5	0.666370
7	0	0.000000
7	1	0.000000
7	2	0.000000
7	3	1.000000
7	4	0.000000
7	5	0.000000
8	0	0.000000
8	1	0.000000
8	2	0.000000
8	3	0.233069
8	4	0.000000
8	5	0.766931
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	0.000000
9	4	0.000000
9	5	1.000000
10	0	0.000186
10	1	0.000000
10	2	0.000000
10	3	0.305359
10	4	0.499804
10	5	0.194651
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	1.000000
11	5	0.000000
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.387901
12	4	0.500000
12	5	0.112099
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.148047
13	4	0.000000
13	5	0.851953
14	0	0.000186
14	1	0.000000
14	2	0.000000
14	3	0.206189
14	4	0.499804
14	5	0.293821
15	0	0.000453
15	1	0.000000
15	2	0.000000
15	3	0.266378
15	4	0.499523
15	5	0.233646
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
16	5	0.000000
17	0	0.000285
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.999715
17	5	0.000000
18	0	0.000161
18	1	0.000000
18	2	0.000000
18	3	0.000000
18	4	0.499830
18	5	0.500009
19	0	0.474349
19	1	0.000000
19	2	0.000000
19	3	0.421788
19	4	0.000000
19	5	0.103863
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.000000
20	4	1.000000
20	5	0.000000
21	0	0.474349
21	1	0.000000
21	2	0.000000
21	3	0.270559
21	4	0.000000
21	5	0.255093
22	0	0.000176
22	1	0.000000
22	2	0.000000
22	3	0.000000
22	4	0.999824
22	5	0.000000
23	0	0.000696
23	1	0.000000
23	2	0.000000
23	3	0.000000
23	4	0.999304
23	5	0.000000
24	0	0.000174
24	1	0.000000
24	2	0.000000
24	3	0.000000
24	4	0.999826
24	5	0.000000
25	0	0.001225
25	1	0.000000
25	2	0.000000
25	3	0.000000
25	4	0.998775
25	5	0.000000
26	0	0.003284
26	1	0.000000
26	2	0.000000
26	3	0.000000
26	4	0.996716
26	5	0.000000
27	0	0.000701
27	1	0.000000
27	2	0.000000
27	3	0.000000
27	4	0.999299
27	5	0.000000
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.000000
28	4	1.000000
28	5	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
29	4	0.000000
29	5	0.000000
30	0	0.003568
30	1	0.000000
30	2	0.000000
30	3	0.500193
30	4	0.496239
30	5	0.000000
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.145571
31	4	0.000000
31	5	0.854429
32	0	0.487129
32	1	0.512871
32	2	0.000000
32	3	0.000000
32	4	0.000000
32	5	0.000000
33	0	0.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
33	4	0.000000
33	5	1.000000
34	0	0.000000
34	1	0.000000
34	2	0.000000
34	3	0.000000
34	4	0.500000
34	5	0.500000
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
35	5	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.000000
36	3	0.388982
36	4	0.000000
36	5	0.611018
37	0	0.000000
37	1	0.000000
37	2	0.000000
37	3	0.237279
37	4	0.000000
37	5	0.762721
38	0	0.000000
38	1	0.000000
38	2	0.248777
38	3	0.000000
38	4	0.000000
38	5	0.751223
39	0	0.000000
39	1	0.000000
39	2	0.000000
39	3	0.500000
39	4	0.500000
39	5	0.000000
40	0	0.004869
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.995131
40	5	0.000000
41	0	1.000000
41	1	0.000000
41	2	0.000000
41	3	0.000000
41	4	0.000000
41	5	0.000000
42	0	0.001866
42	1	0.000000
42	2	0.000000
42	3	0.000000
42	4	0.998134
42	5	0.000000
43	0	0.000283
43	1	0.000000
43	2	0.000000
43	3	0.000000
43	4	0.999717
43	5	0.000000
44	0	0.001844
44	1	0.000000
44	2	0.000000
44	3	0.000000
44	4	0.998156
44	5	0.000000
45	0	0.514890
45	1	0.000000
45	2	0.485110
45	3	0.000000
45	4	0.000000
45	5	0.000000
46	0	1.000000
46	1	0.000000
46	2	0.000000
46	3	0.000000
46	4	0.000000
46	5	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
47	5	0.000000
48	0	0.000114
48	1	0.000000
48	2	0.000000
48	3	0.168676
48	4	0.499879
48	5	0.331330
49	0	0.001313
49	1	0.000000
49	2	0.000000
49	3	0.330737
49	4	0.498616
49	5	0.169334

