i	k	etaik
0	0	0.698071
0	1	0.301929
1	0	0.000000
1	1	1.000000
2	0	0.000000
2	1	1.000000
3	0	0.000000
3	1	1.000000
4	0	0.698069
4	1	0.301931
5	0	0.000000
5	1	1.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.698072
9	1	0.301928
10	0	0.999999
10	1	0.000001
11	0	0.999973
11	1	0.000027
12	0	0.999966
12	1	0.000034
13	0	0.999976
13	1	0.000024
14	0	1.000000
14	1	0.000000
15	0	0.999959
15	1	0.000041
16	0	0.999999
16	1	0.000001
17	0	0.999976
17	1	0.000024
18	0	0.999630
18	1	0.000370
19	0	0.999999
19	1	0.000001
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.014872
22	1	0.985128
23	0	0.000000
23	1	1.000000
24	0	0.530257
24	1	0.469743
25	0	0.000000
25	1	1.000000
26	0	0.000000
26	1	1.000000
27	0	0.000000
27	1	1.000000
28	0	0.000000
28	1	1.000000
29	0	0.000000
29	1	1.000000
30	0	0.930652
30	1	0.069348
31	0	1.000000
31	1	0.000000
32	0	1.000000
32	1	0.000000
33	0	0.562856
33	1	0.437144
34	0	1.000000
34	1	0.000000
35	0	0.306598
35	1	0.693402
36	0	0.000000
36	1	1.000000
37	0	1.000000
37	1	0.000000
38	0	0.721411
38	1	0.278589
39	0	0.533344
39	1	0.466656
40	0	0.379960
40	1	0.620040
41	0	0.000000
41	1	1.000000
42	0	0.921996
42	1	0.078004
43	0	0.306598
43	1	0.693402
44	0	0.000000
44	1	1.000000
45	0	0.000000
45	1	1.000000
46	0	0.000000
46	1	1.000000
47	0	0.921998
47	1	0.078002
48	0	0.379960
48	1	0.620040
49	0	0.379960
49	1	0.620040

