i	k	etaik
0	0	0.262447
0	1	0.288944
0	2	0.448609
0	3	0.000000
0	4	0.000000
1	0	0.430698
1	1	0.569302
1	2	0.000000
1	3	0.000000
1	4	0.000000
2	0	0.693444
2	1	0.306556
2	2	0.000000
2	3	0.000000
2	4	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
3	4	0.000000
4	0	0.532695
4	1	0.467305
4	2	0.000000
4	3	0.000000
4	4	0.000000
5	0	0.361597
5	1	0.638403
5	2	0.000000
5	3	0.000000
5	4	0.000000
6	0	0.531903
6	1	0.468097
6	2	0.000000
6	3	0.000000
6	4	0.000000
7	0	1.000000
7	1	0.000000
7	2	0.000000
7	3	0.000000
7	4	0.000000
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.361676
9	1	0.638324
9	2	0.000000
9	3	0.000000
9	4	0.000000
10	0	0.000000
10	1	0.000000
10	2	1.000000
10	3	0.000000
10	4	0.000000
11	0	0.171726
11	1	0.249750
11	2	0.578523
11	3	0.000000
11	4	0.000000
12	0	0.431228
12	1	0.568772
12	2	0.000000
12	3	0.000000
12	4	0.000000
13	0	0.000000
13	1	0.000000
13	2	0.171442
13	3	0.828558
13	4	0.000000
14	0	0.484144
14	1	0.217468
14	2	0.000000
14	3	0.298387
14	4	0.000000
15	0	0.000014
15	1	0.000014
15	2	0.000016
15	3	0.999956
15	4	0.000001
16	0	0.000000
16	1	0.000046
16	2	0.172121
16	3	0.827827
16	4	0.000007
17	0	0.065941
17	1	0.355514
17	2	0.578545
17	3	0.000000
17	4	0.000000
18	0	0.530750
18	1	0.469250
18	2	0.000000
18	3	0.000000
18	4	0.000000
19	0	0.000000
19	1	0.000000
19	2	0.171442
19	3	0.828558
19	4	0.000000
20	0	0.360935
20	1	0.639065
20	2	0.000000
20	3	0.000000
20	4	0.000000
21	0	0.530724
21	1	0.469276
21	2	0.000000
21	3	0.000000
21	4	0.000000
22	0	0.821539
22	1	0.178461
22	2	0.000000
22	3	0.000000
22	4	0.000000
23	0	0.532252
23	1	0.467748
23	2	0.000000
23	3	0.000000
23	4	0.000000
24	0	0.530459
24	1	0.469541
24	2	0.000000
24	3	0.000000
24	4	0.000000
25	0	0.531817
25	1	0.468183
25	2	0.000000
25	3	0.000000
25	4	0.000000
26	0	0.530839
26	1	0.469161
26	2	0.000000
26	3	0.000000
26	4	0.000000
27	0	0.430646
27	1	0.569354
27	2	0.000000
27	3	0.000000
27	4	0.000000
28	0	0.430967
28	1	0.569033
28	2	0.000000
28	3	0.000000
28	4	0.000000
29	0	0.694881
29	1	0.305118
29	2	0.000000
29	3	0.000000
29	4	0.000000
30	0	0.430936
30	1	0.569064
30	2	0.000000
30	3	0.000000
30	4	0.000000
31	0	0.319505
31	1	0.231877
31	2	0.448618
31	3	0.000000
31	4	0.000000
32	0	0.175059
32	1	0.376370
32	2	0.448572
32	3	0.000000
32	4	0.000000
33	0	0.442864
33	1	0.108546
33	2	0.448591
33	3	0.000000
33	4	0.000000
34	0	0.696252
34	1	0.303748
34	2	0.000000
34	3	0.000000
34	4	0.000000
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.000000
36	0	0.630913
36	1	0.369087
36	2	0.000000
36	3	0.000000
36	4	0.000000
37	0	0.695171
37	1	0.304829
37	2	0.000000
37	3	0.000000
37	4	0.000000
38	0	0.361259
38	1	0.638741
38	2	0.000000
38	3	0.000000
38	4	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
39	4	0.000000
40	0	0.000000
40	1	1.000000
40	2	0.000000
40	3	0.000000
40	4	0.000000
41	0	0.000010
41	1	0.000008
41	2	0.000000
41	3	0.000000
41	4	0.999982
42	0	0.402944
42	1	0.148480
42	2	0.448575
42	3	0.000000
42	4	0.000000
43	0	0.318015
43	1	0.233367
43	2	0.448618
43	3	0.000000
43	4	0.000000
44	0	0.630106
44	1	0.369894
44	2	0.000000
44	3	0.000000
44	4	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
45	3	0.000000
45	4	0.000000
46	0	0.532275
46	1	0.467725
46	2	0.000000
46	3	0.000000
46	4	0.000000
47	0	1.000000
47	1	0.000000
47	2	0.000000
47	3	0.000000
47	4	0.000000
48	0	0.693566
48	1	0.306434
48	2	0.000000
48	3	0.000000
48	4	0.000000
49	0	0.532275
49	1	0.467725
49	2	0.000000
49	3	0.000000
49	4	0.000000

