i	k	etaik
0	0	0.000000
0	1	0.558906
0	2	0.000000
0	3	0.441094
1	0	0.000001
1	1	0.523549
1	2	0.476450
1	3	0.000000
2	0	0.000000
2	1	0.558906
2	2	0.000000
2	3	0.441094
3	0	0.534529
3	1	0.000000
3	2	0.465466
3	3	0.000004
4	0	1.000000
4	1	0.000000
4	2	0.000000
4	3	0.000000
5	0	0.000000
5	1	0.000000
5	2	0.574771
5	3	0.425229
6	0	0.501557
6	1	0.498414
6	2	0.000000
6	3	0.000029
7	0	0.000000
7	1	0.514486
7	2	0.000000
7	3	0.485514
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
9	0	0.501559
9	1	0.498415
9	2	0.000000
9	3	0.000026
10	0	0.000000
10	1	0.000000
10	2	0.634983
10	3	0.365017
11	0	0.000003
11	1	0.000000
11	2	0.547432
11	3	0.452566
12	0	0.000000
12	1	0.568133
12	2	0.000000
12	3	0.431867
13	0	0.000000
13	1	0.568133
13	2	0.000000
13	3	0.431867
14	0	0.000000
14	1	0.000000
14	2	1.000000
14	3	0.000000
15	0	0.000000
15	1	0.000000
15	2	1.000000
15	3	0.000000
16	0	0.000000
16	1	0.000000
16	2	0.581672
16	3	0.418328
17	0	0.000000
17	1	0.000000
17	2	1.000000
17	3	0.000000
18	0	0.000002
18	1	0.000000
18	2	0.547432
18	3	0.452566
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	1.000000
20	0	0.000000
20	1	1.000000
20	2	0.000000
20	3	0.000000
21	0	0.000000
21	1	1.000000
21	2	0.000000
21	3	0.000000
22	0	0.000000
22	1	1.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
25	3	0.000000
26	0	0.137533
26	1	0.658726
26	2	0.150692
26	3	0.053049
27	0	0.000000
27	1	1.000000
27	2	0.000000
27	3	0.000000
28	0	0.000000
28	1	1.000000
28	2	0.000000
28	3	0.000000
29	0	0.246088
29	1	0.720341
29	2	0.000000
29	3	0.033572
30	0	1.000000
30	1	0.000000
30	2	0.000000
30	3	0.000000
31	0	1.000000
31	1	0.000000
31	2	0.000000
31	3	0.000000
32	0	1.000000
32	1	0.000000
32	2	0.000000
32	3	0.000000
33	0	1.000000
33	1	0.000000
33	2	0.000000
33	3	0.000000
34	0	0.447603
34	1	0.000000
34	2	0.000001
34	3	0.552397
35	0	1.000000
35	1	0.000000
35	2	0.000000
35	3	0.000000
36	0	1.000000
36	1	0.000000
36	2	0.000000
36	3	0.000000
37	0	0.575905
37	1	0.000000
37	2	0.000000
37	3	0.424095
38	0	1.000000
38	1	0.000000
38	2	0.000000
38	3	0.000000
39	0	1.000000
39	1	0.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.451112
40	2	0.000245
40	3	0.548643
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	1.000000
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	1.000000
43	0	0.447603
43	1	0.000000
43	2	0.000001
43	3	0.552397
44	0	0.000003
44	1	0.000000
44	2	0.427709
44	3	0.572288
45	0	0.519197
45	1	0.000000
45	2	0.000001
45	3	0.480802
46	0	0.000003
46	1	0.000000
46	2	0.427709
46	3	0.572288
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	1.000000
48	0	0.000000
48	1	0.451112
48	2	0.000245
48	3	0.548643
49	0	0.000000
49	1	0.000000
49	2	0.000000
49	3	1.000000

