i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
0	3	0.000000
1	0	0.000000
1	1	1.000000
1	2	0.000000
1	3	0.000000
2	0	0.482436
2	1	0.135295
2	2	0.382269
2	3	0.000000
3	0	0.482328
3	1	0.517671
3	2	0.000000
3	3	0.000000
4	0	0.483658
4	1	0.131793
4	2	0.384550
4	3	0.000000
5	0	0.000000
5	1	0.617859
5	2	0.382141
5	3	0.000000
6	0	0.482328
6	1	0.517672
6	2	0.000000
6	3	0.000000
7	0	0.000000
7	1	0.000000
7	2	1.000000
7	3	0.000000
8	0	0.482595
8	1	0.134816
8	2	0.382589
8	3	0.000000
9	0	0.000000
9	1	1.000000
9	2	0.000000
9	3	0.000000
10	0	0.482541
10	1	0.134976
10	2	0.382483
10	3	0.000000
11	0	0.482426
11	1	0.135326
11	2	0.382248
11	3	0.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
12	3	0.000000
13	0	0.000000
13	1	0.000184
13	2	0.353691
13	3	0.646125
14	0	0.000000
14	1	0.617598
14	2	0.382402
14	3	0.000000
15	0	0.482515
15	1	0.135052
15	2	0.382433
15	3	0.000000
16	0	0.000000
16	1	0.617859
16	2	0.382141
16	3	0.000000
17	0	0.000000
17	1	0.000266
17	2	0.353674
17	3	0.646061
18	0	0.000000
18	1	0.000290
18	2	0.353669
18	3	0.646042
19	0	0.000000
19	1	0.617614
19	2	0.382386
19	3	0.000000
20	0	0.482322
20	1	0.517678
20	2	0.000000
20	3	0.000000
21	0	0.482326
21	1	0.517674
21	2	0.000000
21	3	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
22	3	0.000000
23	0	0.000000
23	1	1.000000
23	2	0.000000
23	3	0.000000
24	0	0.482325
24	1	0.517675
24	2	0.000000
24	3	0.000000
25	0	0.593785
25	1	0.406215
25	2	0.000000
25	3	0.000000
26	0	0.000000
26	1	1.000000
26	2	0.000000
26	3	0.000000
27	0	0.594174
27	1	0.405826
27	2	0.000000
27	3	0.000000
28	0	0.482329
28	1	0.517671
28	2	0.000000
28	3	0.000000
29	0	1.000000
29	1	0.000000
29	2	0.000000
29	3	0.000000
30	0	0.000000
30	1	0.061383
30	2	0.000000
30	3	0.938617
31	0	0.000000
31	1	0.067507
31	2	0.000000
31	3	0.932493
32	0	0.000000
32	1	1.000000
32	2	0.000000
32	3	0.000000
33	0	0.000000
33	1	0.999999
33	2	0.000000
33	3	0.000001
34	0	0.000000
34	1	0.053144
34	2	0.000000
34	3	0.946856
35	0	0.000000
35	1	1.000000
35	2	0.000000
35	3	0.000000
36	0	0.000000
36	1	0.051529
36	2	0.000000
36	3	0.948471
37	0	0.000000
37	1	0.061393
37	2	0.000000
37	3	0.938607
38	0	0.000000
38	1	1.000000
38	2	0.000000
38	3	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.617697
40	2	0.382303
40	3	0.000000
41	0	0.000004
41	1	0.000000
41	2	0.999996
41	3	0.000000
42	0	0.482248
42	1	0.517752
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.618244
43	2	0.381756
43	3	0.000000
44	0	0.000000
44	1	0.617853
44	2	0.382147
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
46	0	0.000004
46	1	0.000000
46	2	0.999996
46	3	0.000000
47	0	0.482286
47	1	0.517714
47	2	0.000000
47	3	0.000000
48	0	0.000000
48	1	0.000000
48	2	1.000000
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000

