i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	1.000000
0	3	0.000000
0	4	0.000000
0	5	0.000000
1	0	0.435437
1	1	0.000000
1	2	0.000000
1	3	0.000000
1	4	0.564563
1	5	0.000000
2	0	0.000000
2	1	0.000000
2	2	1.000000
2	3	0.000000
2	4	0.000000
2	5	0.000000
3	0	0.206341
3	1	0.000000
3	2	0.496307
3	3	0.000000
3	4	0.297353
3	5	0.000000
4	0	0.000000
4	1	0.000000
4	2	1.000000
4	3	0.000000
4	4	0.000000
4	5	0.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
5	3	0.000000
5	4	0.000000
5	5	0.000000
6	0	0.096591
6	1	0.000000
6	2	0.496274
6	3	0.000000
6	4	0.407135
6	5	0.000000
7	0	0.256133
7	1	0.000000
7	2	0.496323
7	3	0.000000
7	4	0.247544
7	5	0.000000
8	0	0.556290
8	1	0.000000
8	2	0.000000
8	3	0.000000
8	4	0.443710
8	5	0.000000
9	0	0.188390
9	1	0.000000
9	2	0.496301
9	3	0.000000
9	4	0.315309
9	5	0.000000
10	0	0.793862
10	1	0.000000
10	2	0.000000
10	3	0.000000
10	4	0.206138
10	5	0.000000
11	0	0.000025
11	1	0.000000
11	2	0.000000
11	3	0.000000
11	4	0.999975
11	5	0.000000
12	0	0.437593
12	1	0.000000
12	2	0.000000
12	3	0.000000
12	4	0.562407
12	5	0.000000
13	0	0.327625
13	1	0.000000
13	2	0.459390
13	3	0.000000
13	4	0.212985
13	5	0.000000
14	0	0.299473
14	1	0.000000
14	2	0.413132
14	3	0.000000
14	4	0.287395
14	5	0.000000
15	0	0.857551
15	1	0.000000
15	2	0.000000
15	3	0.000000
15	4	0.142449
15	5	0.000000
16	0	0.609972
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	0.390028
16	5	0.000000
17	0	0.999972
17	1	0.000000
17	2	0.000000
17	3	0.000000
17	4	0.000028
17	5	0.000000
18	0	0.260528
18	1	0.000000
18	2	0.000000
18	3	0.510160
18	4	0.229311
18	5	0.000000
19	0	0.768676
19	1	0.000000
19	2	0.000000
19	3	0.000000
19	4	0.231324
19	5	0.000000
20	0	0.243986
20	1	0.000000
20	2	0.000000
20	3	0.510108
20	4	0.245906
20	5	0.000000
21	0	0.000001
21	1	0.000000
21	2	0.000000
21	3	0.999999
21	4	0.000000
21	5	0.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.999999
22	4	0.000000
22	5	0.000000
23	0	0.000001
23	1	0.000000
23	2	0.000000
23	3	0.999999
23	4	0.000000
23	5	0.000000
24	0	0.000001
24	1	0.000000
24	2	0.000000
24	3	0.999999
24	4	0.000000
24	5	0.000000
25	0	0.000001
25	1	0.000000
25	2	0.000000
25	3	0.999998
25	4	0.000000
25	5	0.000000
26	0	0.340266
26	1	0.000000
26	2	0.000000
26	3	0.510346
26	4	0.149388
26	5	0.000000
27	0	0.000001
27	1	0.000000
27	2	0.000000
27	3	0.999999
27	4	0.000000
27	5	0.000000
28	0	0.000001
28	1	0.000000
28	2	0.000000
28	3	0.999999
28	4	0.000000
28	5	0.000000
29	0	0.000918
29	1	0.189454
29	2	0.316374
29	3	0.491127
29	4	0.002128
29	5	0.000000
30	0	0.104209
30	1	0.495948
30	2	0.000000
30	3	0.000000
30	4	0.399843
30	5	0.000000
31	0	0.608898
31	1	0.000000
31	2	0.000000
31	3	0.000000
31	4	0.391102
31	5	0.000000
32	0	0.305023
32	1	0.000000
32	2	0.000000
32	3	0.000000
32	4	0.694977
32	5	0.000000
33	0	0.000520
33	1	0.000000
33	2	0.000000
33	3	0.495988
33	4	0.000547
33	5	0.502946
34	0	0.000746
34	1	0.000000
34	2	0.000000
34	3	0.496035
34	4	0.000225
34	5	0.502994
35	0	0.568849
35	1	0.000000
35	2	0.000000
35	3	0.000000
35	4	0.431151
35	5	0.000000
36	0	0.189873
36	1	0.000000
36	2	0.000000
36	3	0.509997
36	4	0.300131
36	5	0.000000
37	0	0.000000
37	1	1.000000
37	2	0.000000
37	3	0.000000
37	4	0.000000
37	5	0.000000
38	0	0.000682
38	1	0.000000
38	2	0.000000
38	3	0.495990
38	4	0.000381
38	5	0.502947
39	0	0.263001
39	1	0.000000
39	2	0.413122
39	3	0.000000
39	4	0.323877
39	5	0.000000
40	0	0.683556
40	1	0.000000
40	2	0.000000
40	3	0.000000
40	4	0.316443
40	5	0.000000
41	0	0.070793
41	1	0.495937
41	2	0.000000
41	3	0.000000
41	4	0.433270
41	5	0.000000
42	0	0.102044
42	1	0.495945
42	2	0.000000
42	3	0.000000
42	4	0.402010
42	5	0.000000
43	0	0.503872
43	1	0.496128
43	2	0.000000
43	3	0.000000
43	4	0.000000
43	5	0.000000
44	0	0.000000
44	1	0.000000
44	2	0.413061
44	3	0.000000
44	4	0.586939
44	5	0.000000
45	0	0.342577
45	1	0.000000
45	2	0.000000
45	3	0.000000
45	4	0.657423
45	5	0.000000
46	0	0.048814
46	1	0.495931
46	2	0.000000
46	3	0.000000
46	4	0.455255
46	5	0.000000
47	0	0.065716
47	1	0.495935
47	2	0.000000
47	3	0.000000
47	4	0.438349
47	5	0.000000
48	0	0.000000
48	1	0.000000
48	2	0.000000
48	3	0.000000
48	4	1.000000
48	5	0.000000
49	0	0.478097
49	1	0.000000
49	2	0.000000
49	3	0.000000
49	4	0.521903
49	5	0.000000

