i	k	etaik
0	0	0.000000
0	1	1.000000
1	0	0.501240
1	1	0.498760
2	0	0.000000
2	1	1.000000
3	0	0.568521
3	1	0.431479
4	0	0.473719
4	1	0.526281
5	0	1.000000
5	1	0.000000
6	0	1.000000
6	1	0.000000
7	0	0.501240
7	1	0.498760
8	0	1.000000
8	1	0.000000
9	0	1.000000
9	1	0.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	1.000000
12	1	0.000000
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	0.999999
15	1	0.000001
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	1.000000
18	1	0.000000
19	0	0.999999
19	1	0.000001
20	0	0.000000
20	1	1.000000
21	0	0.000000
21	1	1.000000
22	0	0.473718
22	1	0.526282
23	0	0.473718
23	1	0.526282
24	0	0.473718
24	1	0.526282
25	0	0.000000
25	1	1.000000
26	0	0.501742
26	1	0.498258
27	0	0.000000
27	1	1.000000
28	0	1.000000
28	1	0.000000
29	0	0.473718
29	1	0.526282
30	0	1.000000
30	1	0.000000
31	0	0.000000
31	1	1.000000
32	0	0.568521
32	1	0.431479
33	0	1.000000
33	1	0.000000
34	0	0.501742
34	1	0.498258
35	0	0.473718
35	1	0.526282
36	0	0.568522
36	1	0.431478
37	0	0.568521
37	1	0.431479
38	0	0.000000
38	1	1.000000
39	0	0.568521
39	1	0.431479
40	0	0.473718
40	1	0.526282
41	0	0.000000
41	1	1.000000
42	0	1.000000
42	1	0.000000
43	0	1.000000
43	1	0.000000
44	0	0.473719
44	1	0.526281
45	0	1.000000
45	1	0.000000
46	0	0.000000
46	1	1.000000
47	0	0.584998
47	1	0.415002
48	0	0.000000
48	1	1.000000
49	0	0.606997
49	1	0.393003

