i	k	etaik
0	0	0.519359
0	1	0.000000
0	2	0.480641
1	0	0.000000
1	1	0.589569
1	2	0.410431
2	0	0.000000
2	1	0.589569
2	2	0.410431
3	0	0.000000
3	1	0.567841
3	2	0.432159
4	0	0.000000
4	1	0.000000
4	2	1.000000
5	0	0.000000
5	1	0.000000
5	2	1.000000
6	0	0.000000
6	1	0.611133
6	2	0.388867
7	0	0.000000
7	1	0.000000
7	2	1.000000
8	0	0.519359
8	1	0.000000
8	2	0.480641
9	0	0.000004
9	1	0.999996
9	2	0.000000
10	0	0.000000
10	1	1.000000
10	2	0.000000
11	0	0.000000
11	1	1.000000
11	2	0.000000
12	0	0.000000
12	1	1.000000
12	2	0.000000
13	0	0.000000
13	1	1.000000
13	2	0.000000
14	0	0.000000
14	1	1.000000
14	2	0.000000
15	0	0.000000
15	1	1.000000
15	2	0.000000
16	0	0.000000
16	1	0.422725
16	2	0.577275
17	0	0.000000
17	1	1.000000
17	2	0.000000
18	0	0.000000
18	1	1.000000
18	2	0.000000
19	0	0.458935
19	1	0.541065
19	2	0.000000
20	0	0.412901
20	1	0.000000
20	2	0.587099
21	0	0.504911
21	1	0.495089
21	2	0.000000
22	0	1.000000
22	1	0.000000
22	2	0.000000
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
25	0	0.000000
25	1	1.000000
25	2	0.000000
26	0	0.504911
26	1	0.495089
26	2	0.000000
27	0	0.000000
27	1	1.000000
27	2	0.000000
28	0	1.000000
28	1	0.000000
28	2	0.000000
29	0	0.000000
29	1	1.000000
29	2	0.000000
30	0	0.000000
30	1	1.000000
30	2	0.000000
31	0	0.000000
31	1	0.379523
31	2	0.620477
32	0	0.000000
32	1	0.352459
32	2	0.647541
33	0	0.000000
33	1	0.379523
33	2	0.620477
34	0	0.000000
34	1	0.379523
34	2	0.620477
35	0	0.000000
35	1	1.000000
35	2	0.000000
36	0	0.000000
36	1	1.000000
36	2	0.000000
37	0	0.000000
37	1	0.379523
37	2	0.620477
38	0	0.000000
38	1	1.000000
38	2	0.000000
39	0	0.000000
39	1	0.379523
39	2	0.620477
40	0	0.000000
40	1	1.000000
40	2	0.000000
41	0	0.000000
41	1	1.000000
41	2	0.000000
42	0	0.516511
42	1	0.483489
42	2	0.000000
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.000000
45	1	1.000000
45	2	0.000000
46	0	0.516511
46	1	0.483489
46	2	0.000000
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	1.000000
48	2	0.000000
49	0	0.000000
49	1	1.000000
49	2	0.000000

