i	k	etaik
0	0	0.000000
0	1	1.000000
0	2	0.000000
1	0	0.000000
1	1	0.494847
1	2	0.505153
2	0	0.000000
2	1	1.000000
2	2	0.000000
3	0	0.000011
3	1	0.999989
3	2	0.000000
4	0	0.833771
4	1	0.166229
4	2	0.000000
5	0	0.000000
5	1	1.000000
5	2	0.000000
6	0	0.000000
6	1	1.000000
6	2	0.000000
7	0	0.000000
7	1	0.494847
7	2	0.505153
8	0	0.000000
8	1	1.000000
8	2	0.000000
9	0	0.570985
9	1	0.000000
9	2	0.429015
10	0	0.000000
10	1	0.494847
10	2	0.505153
11	0	0.000000
11	1	0.000000
11	2	1.000000
12	0	0.000000
12	1	0.000000
12	2	1.000000
13	0	0.000000
13	1	0.494847
13	2	0.505153
14	0	0.000000
14	1	0.565793
14	2	0.434207
15	0	0.000000
15	1	0.494847
15	2	0.505153
16	0	0.000000
16	1	0.000000
16	2	1.000000
17	0	0.000000
17	1	0.000000
17	2	1.000000
18	0	0.000000
18	1	0.494847
18	2	0.505153
19	0	0.000000
19	1	0.000000
19	2	1.000000
20	0	0.767261
20	1	0.000000
20	2	0.232739
21	0	0.767261
21	1	0.000000
21	2	0.232739
22	0	0.767261
22	1	0.000000
22	2	0.232739
23	0	1.000000
23	1	0.000000
23	2	0.000000
24	0	0.767261
24	1	0.000000
24	2	0.232739
25	0	0.767261
25	1	0.000000
25	2	0.232739
26	0	1.000000
26	1	0.000000
26	2	0.000000
27	0	0.000000
27	1	0.000000
27	2	1.000000
28	0	0.767261
28	1	0.000000
28	2	0.232739
29	0	0.767261
29	1	0.000000
29	2	0.232739
30	0	0.570985
30	1	0.000000
30	2	0.429015
31	0	0.000000
31	1	0.000000
31	2	1.000000
32	0	0.000000
32	1	0.000000
32	2	1.000000
33	0	0.000000
33	1	0.000000
33	2	1.000000
34	0	0.000000
34	1	0.000000
34	2	1.000000
35	0	0.570985
35	1	0.000000
35	2	0.429015
36	0	0.000000
36	1	0.000000
36	2	1.000000
37	0	0.000000
37	1	0.000000
37	2	1.000000
38	0	0.570985
38	1	0.000000
38	2	0.429015
39	0	0.000000
39	1	0.000000
39	2	1.000000
40	0	0.833771
40	1	0.166229
40	2	0.000000
41	0	0.570985
41	1	0.000000
41	2	0.429015
42	0	0.570985
42	1	0.000000
42	2	0.429015
43	0	0.000000
43	1	1.000000
43	2	0.000000
44	0	0.000000
44	1	1.000000
44	2	0.000000
45	0	0.570985
45	1	0.000000
45	2	0.429015
46	0	0.000000
46	1	0.565793
46	2	0.434207
47	0	0.000000
47	1	1.000000
47	2	0.000000
48	0	0.000000
48	1	0.565793
48	2	0.434207
49	0	0.000000
49	1	1.000000
49	2	0.000000

