i	k	etaik
0	0	0.264565
0	1	0.735435
1	0	0.000000
1	1	1.000000
2	0	0.264562
2	1	0.735438
3	0	0.000000
3	1	1.000000
4	0	0.264563
4	1	0.735437
5	0	1.000000
5	1	0.000000
6	0	0.000000
6	1	1.000000
7	0	0.000000
7	1	1.000000
8	0	0.000000
8	1	1.000000
9	0	0.000000
9	1	1.000000
10	0	1.000000
10	1	0.000000
11	0	1.000000
11	1	0.000000
12	0	0.990304
12	1	0.009696
13	0	1.000000
13	1	0.000000
14	0	1.000000
14	1	0.000000
15	0	1.000000
15	1	0.000000
16	0	1.000000
16	1	0.000000
17	0	1.000000
17	1	0.000000
18	0	0.999998
18	1	0.000002
19	0	1.000000
19	1	0.000000
20	0	0.372269
20	1	0.627731
21	0	0.372269
21	1	0.627731
22	0	0.000000
22	1	1.000000
23	0	0.989970
23	1	0.010030
24	0	0.372269
24	1	0.627731
25	0	0.372269
25	1	0.627731
26	0	0.372269
26	1	0.627731
27	0	0.000000
27	1	1.000000
28	0	0.991554
28	1	0.008446
29	0	0.372269
29	1	0.627731
30	0	1.000000
30	1	0.000000
31	0	0.000000
31	1	1.000000
32	0	0.715193
32	1	0.284807
33	0	0.000000
33	1	1.000000
34	0	0.000000
34	1	1.000000
35	0	1.000000
35	1	0.000000
36	0	0.715190
36	1	0.284810
37	0	0.715197
37	1	0.284803
38	0	0.000000
38	1	1.000000
39	0	1.000000
39	1	0.000000
40	0	1.000000
40	1	0.000000
41	0	0.000000
41	1	1.000000
42	0	0.999973
42	1	0.000027
43	0	1.000000
43	1	0.000000
44	0	1.000000
44	1	0.000000
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	0.999973
47	1	0.000027
48	0	1.000000
48	1	0.000000
49	0	0.584667
49	1	0.415333

