i	k	etaik
0	0	0.607240
0	1	0.392760
1	0	0.607240
1	1	0.392760
2	0	0.607240
2	1	0.392760
3	0	0.000000
3	1	1.000000
4	0	0.607240
4	1	0.392760
5	0	0.000000
5	1	1.000000
6	0	0.637424
6	1	0.362576
7	0	0.000000
7	1	1.000000
8	0	0.607240
8	1	0.392760
9	0	1.000000
9	1	0.000000
10	0	0.411835
10	1	0.588165
11	0	0.548418
11	1	0.451582
12	0	0.000000
12	1	1.000000
13	0	0.637424
13	1	0.362576
14	0	0.411835
14	1	0.588165
15	0	0.000000
15	1	1.000000
16	0	0.000000
16	1	1.000000
17	0	0.000000
17	1	1.000000
18	0	0.411835
18	1	0.588165
19	0	0.000000
19	1	1.000000
20	0	0.999991
20	1	0.000009
21	0	0.999988
21	1	0.000012
22	0	0.411835
22	1	0.588165
23	0	1.000000
23	1	0.000000
24	0	0.000000
24	1	1.000000
25	0	0.411835
25	1	0.588165
26	0	0.999992
26	1	0.000008
27	0	0.000000
27	1	1.000000
28	0	0.411835
28	1	0.588165
29	0	0.411835
29	1	0.588165
30	0	0.000000
30	1	1.000000
31	0	0.411835
31	1	0.588165
32	0	0.999986
32	1	0.000014
33	0	0.411835
33	1	0.588165
34	0	0.000000
34	1	1.000000
35	0	0.000000
35	1	1.000000
36	0	0.411835
36	1	0.588165
37	0	0.411835
37	1	0.588165
38	0	0.000000
38	1	1.000000
39	0	0.000000
39	1	1.000000
40	0	1.000000
40	1	0.000000
41	0	1.000000
41	1	0.000000
42	0	0.999986
42	1	0.000014
43	0	0.637424
43	1	0.362576
44	0	0.548418
44	1	0.451582
45	0	1.000000
45	1	0.000000
46	0	1.000000
46	1	0.000000
47	0	0.411835
47	1	0.588165
48	0	0.999987
48	1	0.000013
49	0	1.000000
49	1	0.000000

