i	k	etaik
0	0	0.000000
0	1	0.356055
0	2	0.643945
0	3	0.000000
1	0	0.000000
1	1	0.000000
1	2	0.000000
1	3	1.000000
2	0	0.000000
2	1	1.000000
2	2	0.000000
2	3	0.000000
3	0	0.000000
3	1	1.000000
3	2	0.000000
3	3	0.000000
4	0	0.000000
4	1	0.000001
4	2	0.577237
4	3	0.422762
5	0	0.000000
5	1	0.356055
5	2	0.643945
5	3	0.000000
6	0	0.000000
6	1	0.000000
6	2	0.577237
6	3	0.422763
7	0	0.000000
7	1	1.000000
7	2	0.000000
7	3	0.000000
8	0	0.000000
8	1	0.356055
8	2	0.643945
8	3	0.000000
9	0	0.000000
9	1	0.000000
9	2	0.000000
9	3	1.000000
10	0	0.221881
10	1	0.778119
10	2	0.000000
10	3	0.000000
11	0	0.000000
11	1	0.476787
11	2	0.000000
11	3	0.523213
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	1.000000
13	0	0.000000
13	1	0.476787
13	2	0.000000
13	3	0.523213
14	0	0.221514
14	1	0.255716
14	2	0.000000
14	3	0.522770
15	0	0.000000
15	1	1.000000
15	2	0.000000
15	3	0.000000
16	0	0.221513
16	1	0.255722
16	2	0.000000
16	3	0.522765
17	0	0.221881
17	1	0.778119
17	2	0.000000
17	3	0.000000
18	0	0.000000
18	1	0.000008
18	2	0.000000
18	3	0.999992
19	0	0.000000
19	1	0.476787
19	2	0.000000
19	3	0.523213
20	0	0.489391
20	1	0.006609
20	2	0.000042
20	3	0.503959
21	0	0.999560
21	1	0.000000
21	2	0.000440
21	3	0.000000
22	0	0.999554
22	1	0.000000
22	2	0.000446
22	3	0.000000
23	0	0.272275
23	1	0.727721
23	2	0.000004
23	3	0.000000
24	0	0.000000
24	1	1.000000
24	2	0.000000
24	3	0.000000
25	0	0.489972
25	1	0.508854
25	2	0.001174
25	3	0.000000
26	0	0.662775
26	1	0.000001
26	2	0.337224
26	3	0.000000
27	0	0.000004
27	1	0.582686
27	2	0.417310
27	3	0.000000
28	0	0.000009
28	1	0.582688
28	2	0.417303
28	3	0.000000
29	0	0.999604
29	1	0.000000
29	2	0.000396
29	3	0.000000
30	0	0.000004
30	1	0.582685
30	2	0.417311
30	3	0.000000
31	0	0.000005
31	1	0.715855
31	2	0.284140
31	3	0.000000
32	0	0.000005
32	1	0.582687
32	2	0.417308
32	3	0.000000
33	0	0.000000
33	1	1.000000
33	2	0.000000
33	3	0.000000
34	0	0.000011
34	1	0.582691
34	2	0.417298
34	3	0.000000
35	0	0.000001
35	1	0.715853
35	2	0.284146
35	3	0.000000
36	0	0.000000
36	1	0.715853
36	2	0.284147
36	3	0.000000
37	0	0.000001
37	1	0.715853
37	2	0.284146
37	3	0.000000
38	0	0.000006
38	1	0.000003
38	2	0.999991
38	3	0.000000
39	0	0.000000
39	1	1.000000
39	2	0.000000
39	3	0.000000
40	0	0.000000
40	1	0.356055
40	2	0.643945
40	3	0.000000
41	0	0.000000
41	1	0.582682
41	2	0.417318
41	3	0.000000
42	0	0.000000
42	1	1.000000
42	2	0.000000
42	3	0.000000
43	0	0.000000
43	1	0.356055
43	2	0.643945
43	3	0.000000
44	0	0.000002
44	1	0.582684
44	2	0.417315
44	3	0.000000
45	0	0.000000
45	1	0.000000
45	2	1.000000
45	3	0.000000
46	0	0.000000
46	1	0.356055
46	2	0.643945
46	3	0.000000
47	0	0.000008
47	1	0.000005
47	2	0.999987
47	3	0.000000
48	0	0.000001
48	1	0.582683
48	2	0.417317
48	3	0.000000
49	0	0.000000
49	1	0.000000
49	2	1.000000
49	3	0.000000

