i	k	etaik
0	0	0.000000
0	1	0.000000
0	2	0.000000
0	3	0.701125
0	4	0.298875
1	0	0.647536
1	1	0.000000
1	2	0.352381
1	3	0.000000
1	4	0.000082
2	0	0.000000
2	1	0.000000
2	2	0.000000
2	3	0.700116
2	4	0.299884
3	0	0.000000
3	1	0.486581
3	2	0.000000
3	3	0.282901
3	4	0.230517
4	0	0.422388
4	1	0.000000
4	2	0.391245
4	3	0.058648
4	4	0.127719
5	0	0.000000
5	1	0.000000
5	2	0.000000
5	3	0.703466
5	4	0.296534
6	0	0.421471
6	1	0.000000
6	2	0.389989
6	3	0.067736
6	4	0.120803
7	0	0.421981
7	1	0.000000
7	2	0.390689
7	3	0.061020
7	4	0.126310
8	0	0.000000
8	1	1.000000
8	2	0.000000
8	3	0.000000
8	4	0.000000
9	0	0.000000
9	1	0.486581
9	2	0.000000
9	3	0.282901
9	4	0.230517
10	0	0.000000
10	1	0.000000
10	2	0.000000
10	3	0.800246
10	4	0.199754
11	0	0.000000
11	1	0.000000
11	2	0.000000
11	3	0.834257
11	4	0.165743
12	0	0.000000
12	1	0.000000
12	2	0.000000
12	3	0.426268
12	4	0.573732
13	0	0.000000
13	1	0.000000
13	2	0.000000
13	3	0.830204
13	4	0.169795
14	0	0.000000
14	1	0.000000
14	2	0.000000
14	3	0.798145
14	4	0.201855
15	0	0.000000
15	1	0.000000
15	2	0.000000
15	3	0.703466
15	4	0.296534
16	0	0.000000
16	1	0.000000
16	2	0.000000
16	3	0.000000
16	4	1.000000
17	0	0.000000
17	1	0.140228
17	2	0.000000
17	3	0.782553
17	4	0.077219
18	0	0.000000
18	1	0.000000
18	2	0.000000
18	3	0.889847
18	4	0.110153
19	0	0.000000
19	1	0.000000
19	2	0.000000
19	3	0.532763
19	4	0.467237
20	0	0.000000
20	1	0.000000
20	2	0.000000
20	3	0.700305
20	4	0.299695
21	0	0.000000
21	1	0.000000
21	2	0.000000
21	3	0.000000
21	4	1.000000
22	0	0.000000
22	1	0.000000
22	2	0.000000
22	3	0.699359
22	4	0.300641
23	0	0.000000
23	1	0.000000
23	2	0.000000
23	3	0.604809
23	4	0.395191
24	0	0.000000
24	1	0.000000
24	2	0.000000
24	3	0.359804
24	4	0.640196
25	0	0.000000
25	1	0.000000
25	2	0.000000
25	3	0.708723
25	4	0.291277
26	0	0.000000
26	1	0.000000
26	2	0.000000
26	3	0.352820
26	4	0.647180
27	0	0.000000
27	1	0.000000
27	2	0.500000
27	3	0.164435
27	4	0.335565
28	0	0.000000
28	1	0.000000
28	2	0.000000
28	3	0.757251
28	4	0.242749
29	0	0.000000
29	1	0.000000
29	2	0.000000
29	3	0.857013
29	4	0.142987
30	0	0.000000
30	1	0.000000
30	2	0.500000
30	3	0.426967
30	4	0.073033
31	0	0.000000
31	1	0.000000
31	2	0.000000
31	3	0.605320
31	4	0.394680
32	0	0.000000
32	1	0.000000
32	2	0.500000
32	3	0.268305
32	4	0.231695
33	0	0.000000
33	1	0.000000
33	2	1.000000
33	3	0.000000
33	4	0.000000
34	0	0.000000
34	1	0.000000
34	2	0.500000
34	3	0.327083
34	4	0.172917
35	0	0.000000
35	1	0.000000
35	2	1.000000
35	3	0.000000
35	4	0.000000
36	0	0.000000
36	1	0.000000
36	2	0.500000
36	3	0.117995
36	4	0.382005
37	0	0.000000
37	1	0.000000
37	2	0.500000
37	3	0.253325
37	4	0.246675
38	0	0.000000
38	1	0.000000
38	2	0.500000
38	3	0.271383
38	4	0.228617
39	0	0.000000
39	1	0.000000
39	2	0.500000
39	3	0.219168
39	4	0.280832
40	0	0.000000
40	1	0.000000
40	2	0.000000
40	3	0.605320
40	4	0.394680
41	0	0.000000
41	1	0.000000
41	2	0.000000
41	3	0.797764
41	4	0.202236
42	0	0.000000
42	1	0.000000
42	2	0.000000
42	3	0.761352
42	4	0.238648
43	0	0.000000
43	1	0.000000
43	2	0.000000
43	3	0.607250
43	4	0.392750
44	0	0.000000
44	1	0.486581
44	2	0.000000
44	3	0.282901
44	4	0.230517
45	0	0.000000
45	1	0.000000
45	2	0.000000
45	3	0.778822
45	4	0.221178
46	0	0.000000
46	1	0.000000
46	2	0.000000
46	3	0.360922
46	4	0.639078
47	0	0.000000
47	1	0.000000
47	2	0.000000
47	3	0.530997
47	4	0.469003
48	0	0.000000
48	1	0.486581
48	2	0.000000
48	3	0.282901
48	4	0.230517
49	0	0.000000
49	1	0.000000
49	2	0.500000
49	3	0.278926
49	4	0.221074

